,0,1,2,3,4
75,0.2843513958334291,0.28973221240611013,0.28928381102505335,0.30587466212415304,0.30094224693252886
76,0.28973221240611013,0.28928381102505335,0.30587466212415304,0.30094224693252886,0.2816609875470886
77,0.28928381102505335,0.30587466212415304,0.30094224693252886,0.2816609875470886,0.28973221240611013
78,0.30587466212415304,0.30094224693252886,0.2816609875470886,0.28973221240611013,0.2937678248356208
79,0.30094224693252886,0.2816609875470886,0.28973221240611013,0.2937678248356208,0.2982518386461883
80,0.2816609875470886,0.28973221240611013,0.2937678248356208,0.2982518386461883,0.2937678248356208
81,0.28973221240611013,0.2937678248356208,0.2982518386461883,0.2937678248356208,0.28300619169025887
82,0.2937678248356208,0.2982518386461883,0.2937678248356208,0.28300619169025887,0.2951130289787911
83,0.2982518386461883,0.2937678248356208,0.28300619169025887,0.2951130289787911,0.32694952703382024
84,0.2937678248356208,0.28300619169025887,0.2951130289787911,0.32694952703382024,0.3551988140403954
85,0.28300619169025887,0.2951130289787911,0.32694952703382024,0.3551988140403954,0.0
86,0.2951130289787911,0.32694952703382024,0.3551988140403954,0.0,0.0
87,0.32694952703382024,0.3551988140403954,0.0,0.0,0.0
88,0.3551988140403954,0.0,0.0,0.0,0.40900697976720524
89,0.0,0.0,0.0,0.40900697976720524,0.45160511096759637
90,0.0,0.0,0.40900697976720524,0.45160511096759637,0.5291785498904138
91,0.0,0.40900697976720524,0.45160511096759637,0.5291785498904138,0.5206589236503356
92,0.40900697976720524,0.45160511096759637,0.5291785498904138,0.5206589236503356,0.491512833881647
93,0.45160511096759637,0.5291785498904138,0.5206589236503356,0.491512833881647,0.0
94,0.5291785498904138,0.5206589236503356,0.491512833881647,0.0,0.0
95,0.5206589236503356,0.491512833881647,0.0,0.0,0.0
96,0.491512833881647,0.0,0.0,0.0,0.0695671343072465
97,0.0,0.0,0.0,0.0695671343072465,0.04535345973018207
98,0.0,0.0,0.0695671343072465,0.04535345973018207,0.08750318954951646
99,0.0,0.0695671343072465,0.04535345973018207,0.08750318954951646,0.418423408769397
100,0.0695671343072465,0.04535345973018207,0.08750318954951646,0.418423408769397,0.4103521839103755
101,0.04535345973018207,0.08750318954951646,0.418423408769397,0.4103521839103755,0.4332206543442697
102,0.08750318954951646,0.418423408769397,0.4103521839103755,0.4332206543442697,0.39555493833550276
103,0.418423408769397,0.4103521839103755,0.4332206543442697,0.39555493833550276,0.3462307864192604
104,0.4103521839103755,0.4332206543442697,0.39555493833550276,0.3462307864192604,0.32605272427170673
105,0.4332206543442697,0.39555493833550276,0.3462307864192604,0.32605272427170673,0.29242262069245056
106,0.39555493833550276,0.3462307864192604,0.32605272427170673,0.29242262069245056,0.3247075201285365
107,0.3462307864192604,0.32605272427170673,0.29242262069245056,0.3247075201285365,0.2816609875470886
108,0.32605272427170673,0.29242262069245056,0.3247075201285365,0.2816609875470886,0.0
109,0.29242262069245056,0.3247075201285365,0.2816609875470886,0.0,0.34712758918137393
110,0.3247075201285365,0.2816609875470886,0.0,0.34712758918137393,0.2749349668312374
111,0.2816609875470886,0.0,0.34712758918137393,0.2749349668312374,0.35923442646990617
112,0.0,0.34712758918137393,0.2749349668312374,0.35923442646990617,0.3771704817121761
113,0.34712758918137393,0.2749349668312374,0.35923442646990617,0.3771704817121761,0.30049384555147207
114,0.2749349668312374,0.35923442646990617,0.3771704817121761,0.30049384555147207,0.39555493833550276
115,0.35923442646990617,0.3771704817121761,0.30049384555147207,0.39555493833550276,0.5251429374609031
116,0.3771704817121761,0.30049384555147207,0.39555493833550276,0.5251429374609031,0.7080907009320565
117,0.30049384555147207,0.39555493833550276,0.5251429374609031,0.7080907009320565,0.7511372335135044
118,0.39555493833550276,0.5251429374609031,0.7080907009320565,0.7511372335135044,0.0
119,0.5251429374609031,0.7080907009320565,0.7511372335135044,0.0,0.8663763884450889
120,0.7080907009320565,0.7511372335135044,0.0,0.8663763884450889,0.8461983262975352
121,0.7511372335135044,0.0,0.8663763884450889,0.8461983262975352,0.8556147552997269
122,0.0,0.8663763884450889,0.8461983262975352,0.8556147552997269,0.9228749624582392
123,0.8663763884450889,0.8461983262975352,0.8556147552997269,0.9228749624582392,0.9999999999999999
124,0.8461983262975352,0.8556147552997269,0.9228749624582392,0.9999999999999999,0.9843059516630137
125,0.8556147552997269,0.9228749624582392,0.9999999999999999,0.9843059516630137,0.917942547266615
126,0.9228749624582392,0.9999999999999999,0.9843059516630137,0.917942547266615,0.8775864229715076
127,0.9999999999999999,0.9843059516630137,0.917942547266615,0.8775864229715076,0.9201845541718987
128,0.9843059516630137,0.917942547266615,0.8775864229715076,0.9201845541718987,0.9094229210265368
129,0.917942547266615,0.8775864229715076,0.9201845541718987,0.9094229210265368,0.8686183953503727
130,0.8775864229715076,0.9201845541718987,0.9094229210265368,0.8686183953503727,0.8596503677292376
131,0.9201845541718987,0.9094229210265368,0.8686183953503727,0.8596503677292376,0.8367818972953434
132,0.9094229210265368,0.8686183953503727,0.8596503677292376,0.8367818972953434,0.7740057039473985
133,0.8686183953503727,0.8596503677292376,0.8367818972953434,0.7740057039473985,0.7735573025663418
134,0.8596503677292376,0.8367818972953434,0.7740057039473985,0.7735573025663418,0.0
135,0.8367818972953434,0.7740057039473985,0.7735573025663418,0.0,0.7686248873747176
136,0.7740057039473985,0.7735573025663418,0.0,0.7686248873747176,0.7403756003681424
137,0.7735573025663418,0.0,0.7686248873747176,0.7403756003681424,0.6964322650245811
138,0.0,0.7686248873747176,0.7403756003681424,0.6964322650245811,0.6901546456897866
139,0.7686248873747176,0.7403756003681424,0.6964322650245811,0.6901546456897866,0.6148232136722528
140,0.7403756003681424,0.6964322650245811,0.6901546456897866,0.6148232136722528,0.555634231372762
141,0.6964322650245811,0.6901546456897866,0.6148232136722528,0.555634231372762,0.0
142,0.6901546456897866,0.6148232136722528,0.555634231372762,0.0,0.43546266124955346
143,0.6148232136722528,0.555634231372762,0.0,0.43546266124955346,0.3767220803311193
144,0.555634231372762,0.0,0.43546266124955346,0.3767220803311193,0.3673056513289276
145,0.0,0.43546266124955346,0.3767220803311193,0.3673056513289276,0.36909925685315464
146,0.43546266124955346,0.3767220803311193,0.3673056513289276,0.36909925685315464,0.2803157834039184
147,0.3767220803311193,0.3673056513289276,0.36909925685315464,0.2803157834039184,0.25610210882685397
148,0.3673056513289276,0.36909925685315464,0.2803157834039184,0.25610210882685397,0.26237972816164845
149,0.36909925685315464,0.2803157834039184,0.25610210882685397,0.26237972816164845,0.24758248258677573
150,0.2803157834039184,0.25610210882685397,0.26237972816164845,0.24758248258677573,0.24847928534888922
151,0.25610210882685397,0.26237972816164845,0.24758248258677573,0.24847928534888922,0.236372448060357
152,0.26237972816164845,0.24758248258677573,0.24847928534888922,0.236372448060357,0.25161809501628646
153,0.24758248258677573,0.24847928534888922,0.236372448060357,0.25161809501628646,0.2462372784436055
154,0.24847928534888922,0.236372448060357,0.25161809501628646,0.2462372784436055,0.2502728908731162
155,0.236372448060357,0.25161809501628646,0.2462372784436055,0.2502728908731162,0.23009482872556253
156,0.25161809501628646,0.2462372784436055,0.2502728908731162,0.23009482872556253,0.18704829614411464
157,0.2462372784436055,0.2502728908731162,0.23009482872556253,0.18704829614411464,0.18884190166834167
158,0.2502728908731162,0.23009482872556253,0.18704829614411464,0.18884190166834167,0.18346108509566067
159,0.23009482872556253,0.18704829614411464,0.18884190166834167,0.18346108509566067,0.16552502985339074
160,0.18704829614411464,0.18884190166834167,0.18346108509566067,0.16552502985339074,0.0
161,0.18884190166834167,0.18346108509566067,0.16552502985339074,0.0,0.1457953690868938
162,0.18346108509566067,0.16552502985339074,0.0,0.1457953690868938,0.1395177497520993
163,0.16552502985339074,0.0,0.1457953690868938,0.1395177497520993,0.14624377046795053
164,0.0,0.1457953690868938,0.1395177497520993,0.14624377046795053,0.13772414422787232
165,0.1457953690868938,0.1395177497520993,0.14624377046795053,0.13772414422787232,0.12158169450982934
166,0.1395177497520993,0.14624377046795053,0.13772414422787232,0.12158169450982934,0.14086295389526954
167,0.14624377046795053,0.13772414422787232,0.12158169450982934,0.14086295389526954,0.13906934837104257
168,0.13772414422787232,0.12158169450982934,0.14086295389526954,0.13906934837104257,0.15252138980274502
169,0.12158169450982934,0.14086295389526954,0.13906934837104257,0.15252138980274502,0.1484857773732343
170,0.14086295389526954,0.13906934837104257,0.15252138980274502,0.1484857773732343,0.1211332931287726
171,0.13906934837104257,0.15252138980274502,0.1484857773732343,0.1211332931287726,0.15566019947014223
172,0.15252138980274502,0.1484857773732343,0.1211332931287726,0.15566019947014223,0.16014421328070974
173,0.1484857773732343,0.1211332931287726,0.15566019947014223,0.16014421328070974,0.1641798257102205
174,0.1211332931287726,0.15566019947014223,0.16014421328070974,0.1641798257102205,0.16507662847233398
175,0.15566019947014223,0.16014421328070974,0.1641798257102205,0.16507662847233398,0.1789770712850932
176,0.16014421328070974,0.1641798257102205,0.16507662847233398,0.1789770712850932,0.19153230995468212
177,0.1641798257102205,0.16507662847233398,0.1789770712850932,0.19153230995468212,0.1883935002872849
178,0.16507662847233398,0.1789770712850932,0.19153230995468212,0.1883935002872849,0.19511952100313615
179,0.1789770712850932,0.19153230995468212,0.1883935002872849,0.19511952100313615,0.20991676657800884
180,0.19153230995468212,0.1883935002872849,0.19511952100313615,0.20991676657800884,0.20991676657800884
181,0.1883935002872849,0.19511952100313615,0.20991676657800884,0.20991676657800884,0.0
182,0.19511952100313615,0.20991676657800884,0.20991676657800884,0.0,0.0
183,0.20991676657800884,0.20991676657800884,0.0,0.0,0.0
184,0.20991676657800884,0.0,0.0,0.0,0.20946836519695208
185,0.0,0.0,0.0,0.20946836519695208,0.22695601905816531
186,0.0,0.0,0.20946836519695208,0.22695601905816531,0.23951125772775425
187,0.0,0.20946836519695208,0.22695601905816531,0.23951125772775425,0.2749349668312374
188,0.20946836519695208,0.22695601905816531,0.23951125772775425,0.2749349668312374,0.2574473129700242
189,0.22695601905816531,0.23951125772775425,0.2749349668312374,0.2574473129700242,0.0
190,0.23951125772775425,0.2749349668312374,0.2574473129700242,0.0,0.0
191,0.2749349668312374,0.2574473129700242,0.0,0.0,0.0
192,0.2574473129700242,0.0,0.0,0.0,0.21305557624540608
193,0.0,0.0,0.0,0.21305557624540608,0.2112619707211791
194,0.0,0.0,0.21305557624540608,0.2112619707211791,0.0
195,0.0,0.21305557624540608,0.2112619707211791,0.0,0.19377431685996588
196,0.21305557624540608,0.2112619707211791,0.0,0.19377431685996588,0.20812316105378184
197,0.2112619707211791,0.0,0.19377431685996588,0.20812316105378184,0.2058811541484981
198,0.0,0.19377431685996588,0.20812316105378184,0.2058811541484981,0.1946711196220794
199,0.19377431685996588,0.20812316105378184,0.2058811541484981,0.1946711196220794,0.19736152790841988
200,0.20812316105378184,0.2058811541484981,0.1946711196220794,0.19736152790841988,0.20901996381589535
201,0.2058811541484981,0.1946711196220794,0.19736152790841988,0.20901996381589535,0.21305557624540608
202,0.1946711196220794,0.19736152790841988,0.20901996381589535,0.21305557624540608,0.23233683563084628
203,0.19736152790841988,0.20901996381589535,0.21305557624540608,0.23233683563084628,0.21709118867491684
204,0.20901996381589535,0.21305557624540608,0.23233683563084628,0.21709118867491684,0.21664278729386008
205,0.21305557624540608,0.23233683563084628,0.21709118867491684,0.21664278729386008,0.21484918176963308
206,0.23233683563084628,0.21709118867491684,0.21664278729386008,0.21484918176963308,0.24130486325198125
207,0.21709118867491684,0.21664278729386008,0.21484918176963308,0.24130486325198125,0.25879251711319445
208,0.21664278729386008,0.21484918176963308,0.24130486325198125,0.25879251711319445,0.2462372784436055
209,0.21484918176963308,0.24130486325198125,0.25879251711319445,0.2462372784436055,0.2910774165492804
210,0.24130486325198125,0.25879251711319445,0.2462372784436055,0.2910774165492804,0.2951130289787911
211,0.25879251711319445,0.2462372784436055,0.2910774165492804,0.2951130289787911,0.3081166690294368
212,0.2462372784436055,0.2910774165492804,0.2951130289787911,0.3081166690294368,0.3143942883642313
213,0.2910774165492804,0.2951130289787911,0.3081166690294368,0.3143942883642313,0.40407456457558105
214,0.2951130289787911,0.3081166690294368,0.3143942883642313,0.40407456457558105,0.4314270488200427
215,0.3081166690294368,0.3143942883642313,0.40407456457558105,0.4314270488200427,0.46640235654246903
216,0.3143942883642313,0.40407456457558105,0.4314270488200427,0.46640235654246903,0.5372497747494354
217,0.40407456457558105,0.4314270488200427,0.46640235654246903,0.5372497747494354,0.5278333457472436
218,0.4314270488200427,0.46640235654246903,0.5372497747494354,0.5278333457472436,0.5408369857978893
219,0.46640235654246903,0.5372497747494354,0.5278333457472436,0.5408369857978893,0.5605666465643863
220,0.5372497747494354,0.5278333457472436,0.5408369857978893,0.5605666465643863,0.5215557264124492
221,0.5278333457472436,0.5408369857978893,0.5605666465643863,0.5215557264124492,0.553840625848535
222,0.5408369857978893,0.5605666465643863,0.5215557264124492,0.553840625848535,0.532317359557811
223,0.5605666465643863,0.5215557264124492,0.553840625848535,0.532317359557811,0.5107940932670871
224,0.5215557264124492,0.553840625848535,0.532317359557811,0.5107940932670871,0.5040680725512359
225,0.553840625848535,0.532317359557811,0.5107940932670871,0.5040680725512359,0.4838900104036823
226,0.532317359557811,0.5107940932670871,0.5040680725512359,0.4838900104036823,0.5027228684080657
227,0.5107940932670871,0.5040680725512359,0.4838900104036823,0.5027228684080657,0.4740251800204338
228,0.5040680725512359,0.4838900104036823,0.5027228684080657,0.4740251800204338,0.5036196711701791
229,0.4838900104036823,0.5027228684080657,0.4740251800204338,0.5036196711701791,0.47895759521205805
230,0.5027228684080657,0.4740251800204338,0.5036196711701791,0.47895759521205805,0.4668507579235258
231,0.4740251800204338,0.5036196711701791,0.47895759521205805,0.4668507579235258,0.4296334432958157
232,0.5036196711701791,0.47895759521205805,0.4668507579235258,0.4296334432958157,0.4188718101504537
233,0.47895759521205805,0.4668507579235258,0.4296334432958157,0.4188718101504537,0.42021701429362396
234,0.4668507579235258,0.4296334432958157,0.4188718101504537,0.42021701429362396,0.4498115054433694
235,0.4296334432958157,0.4188718101504537,0.42021701429362396,0.4498115054433694,0.4103521839103755
236,0.4188718101504537,0.42021701429362396,0.4498115054433694,0.4103521839103755,0.0
237,0.42021701429362396,0.4498115054433694,0.4103521839103755,0.0,0.0
238,0.4498115054433694,0.4103521839103755,0.0,0.0,0.0
239,0.4103521839103755,0.0,0.0,0.0,0.36282163751836016
240,0.0,0.0,0.0,0.36282163751836016,0.3668572499478709
241,0.0,0.0,0.36282163751836016,0.3668572499478709,0.3448855822760902
242,0.0,0.36282163751836016,0.3668572499478709,0.3448855822760902,0.31708469665057176
243,0.36282163751836016,0.3668572499478709,0.3448855822760902,0.31708469665057176,0.2673121433532727
244,0.3668572499478709,0.3448855822760902,0.31708469665057176,0.2673121433532727,0.0
245,0.3448855822760902,0.31708469665057176,0.2673121433532727,0.0,0.20139714033793063
246,0.31708469665057176,0.2673121433532727,0.0,0.20139714033793063,0.18435788785777418
247,0.2673121433532727,0.0,0.20139714033793063,0.18435788785777418,0.17135424780712843
248,0.0,0.20139714033793063,0.18435788785777418,0.17135424780712843,0.17090584642607173
249,0.20139714033793063,0.18435788785777418,0.17135424780712843,0.17090584642607173,0.16283462156705023
250,0.18435788785777418,0.17135424780712843,0.17090584642607173,0.16283462156705023,0.15431499532697202
251,0.17135424780712843,0.17090584642607173,0.16283462156705023,0.15431499532697202,0.16776703675867446
252,0.17090584642607173,0.16283462156705023,0.15431499532697202,0.16776703675867446,0.0
253,0.16283462156705023,0.15431499532697202,0.16776703675867446,0.0,0.1883935002872849
254,0.15431499532697202,0.16776703675867446,0.0,0.1883935002872849,0.18525469061988767
255,0.16776703675867446,0.0,0.1883935002872849,0.18525469061988767,0.19960353481370363
256,0.0,0.1883935002872849,0.18525469061988767,0.19960353481370363,0.19736152790841988
257,0.1883935002872849,0.18525469061988767,0.19960353481370363,0.19736152790841988,0.19377431685996588
258,0.18525469061988767,0.19960353481370363,0.19736152790841988,0.19377431685996588,0.20722635829166833
259,0.19960353481370363,0.19736152790841988,0.19377431685996588,0.20722635829166833,0.2314400328687328
260,0.19736152790841988,0.19377431685996588,0.20722635829166833,0.2314400328687328,0.2982518386461883
261,0.19377431685996588,0.20722635829166833,0.2314400328687328,0.2982518386461883,0.2664153405911592
262,0.20722635829166833,0.2314400328687328,0.2982518386461883,0.2664153405911592,0.4363594640116669
263,0.2314400328687328,0.2982518386461883,0.2664153405911592,0.4363594640116669,0.402280959051354
264,0.2982518386461883,0.2664153405911592,0.4363594640116669,0.402280959051354,0.36192483475624665
265,0.2664153405911592,0.4363594640116669,0.402280959051354,0.36192483475624665,0.4121457894346025
266,0.4363594640116669,0.402280959051354,0.36192483475624665,0.4121457894346025,0.3762736789500626
267,0.402280959051354,0.36192483475624665,0.4121457894346025,0.3762736789500626,0.37178966513949513
268,0.36192483475624665,0.4121457894346025,0.3762736789500626,0.37178966513949513,0.3614764333751899
269,0.4121457894346025,0.3762736789500626,0.37178966513949513,0.3614764333751899,0.3771704817121761
270,0.3762736789500626,0.37178966513949513,0.3614764333751899,0.3771704817121761,0.3812060941416868
271,0.37178966513949513,0.3614764333751899,0.3771704817121761,0.3812060941416868,0.3762736789500626
272,0.3614764333751899,0.3771704817121761,0.3812060941416868,0.3762736789500626,0.32560432289065
273,0.3771704817121761,0.3812060941416868,0.3762736789500626,0.32560432289065,0.3081166690294368
274,0.3812060941416868,0.3762736789500626,0.32560432289065,0.3081166690294368,0.0
275,0.3762736789500626,0.32560432289065,0.3081166690294368,0.0,0.3457823850382037
276,0.32560432289065,0.3081166690294368,0.0,0.3457823850382037,0.3453339836571469
277,0.3081166690294368,0.0,0.3457823850382037,0.3453339836571469,0.0
278,0.0,0.3457823850382037,0.3453339836571469,0.0,0.0
279,0.3457823850382037,0.3453339836571469,0.0,0.0,0.0
280,0.3453339836571469,0.0,0.0,0.0,0.3197751049369123
281,0.0,0.0,0.0,0.3197751049369123,0.31260068284000425
282,0.0,0.0,0.3197751049369123,0.31260068284000425,0.2874902055008264
283,0.0,0.3197751049369123,0.31260068284000425,0.2874902055008264,0.0
284,0.3197751049369123,0.31260068284000425,0.2874902055008264,0.0,0.30094224693252886
285,0.31260068284000425,0.2874902055008264,0.0,0.30094224693252886,0.0
286,0.2874902055008264,0.0,0.30094224693252886,0.0,0.0
287,0.0,0.30094224693252886,0.0,0.0,0.0
288,0.30094224693252886,0.0,0.0,0.0,0.3121522814589476
289,0.0,0.0,0.0,0.3121522814589476,0.28928381102505335
290,0.0,0.0,0.3121522814589476,0.28928381102505335,0.2646217350669322
291,0.0,0.3121522814589476,0.28928381102505335,0.2646217350669322,0.247134081205719
292,0.3121522814589476,0.28928381102505335,0.2646217350669322,0.247134081205719,0.2767285723554644
293,0.28928381102505335,0.2646217350669322,0.247134081205719,0.2767285723554644,0.0
294,0.2646217350669322,0.247134081205719,0.2767285723554644,0.0,0.2910774165492804
295,0.247134081205719,0.2767285723554644,0.0,0.2910774165492804,0.2839029944523724
296,0.2767285723554644,0.0,0.2910774165492804,0.2839029944523724,0.30677146488626655
297,0.0,0.2910774165492804,0.2839029944523724,0.30677146488626655,0.29556143035984783
298,0.2910774165492804,0.2839029944523724,0.30677146488626655,0.29556143035984783,0.2646217350669322
299,0.2839029944523724,0.30677146488626655,0.29556143035984783,0.2646217350669322,0.2874902055008264
300,0.30677146488626655,0.29556143035984783,0.2646217350669322,0.2874902055008264,0.27628017097440766
301,0.29556143035984783,0.2646217350669322,0.2874902055008264,0.27628017097440766,0.3493695960866577
302,0.2646217350669322,0.2874902055008264,0.27628017097440766,0.3493695960866577,0.39510653695444603
303,0.2874902055008264,0.27628017097440766,0.3493695960866577,0.39510653695444603,0.0
304,0.27628017097440766,0.3493695960866577,0.39510653695444603,0.0,0.41438779633988626
305,0.3493695960866577,0.39510653695444603,0.0,0.41438779633988626,0.36237323613730343
306,0.39510653695444603,0.0,0.41438779633988626,0.36237323613730343,0.4229074225799645
307,0.0,0.41438779633988626,0.36237323613730343,0.4229074225799645,0.4121457894346025
308,0.41438779633988626,0.36237323613730343,0.4229074225799645,0.4121457894346025,0.34354037813291993
309,0.36237323613730343,0.4229074225799645,0.4121457894346025,0.34354037813291993,0.561015047945443
310,0.4229074225799645,0.4121457894346025,0.34354037813291993,0.561015047945443,0.5780543004255995
311,0.4121457894346025,0.34354037813291993,0.561015047945443,0.5780543004255995,0.5224525291745625
312,0.34354037813291993,0.561015047945443,0.5780543004255995,0.5224525291745625,0.5336625637009813
313,0.561015047945443,0.5780543004255995,0.5224525291745625,0.5336625637009813,0.5417337885600029
314,0.5780543004255995,0.5224525291745625,0.5336625637009813,0.5417337885600029,0.5628086534696699
315,0.5224525291745625,0.5336625637009813,0.5417337885600029,0.5628086534696699,0.5695346741855212
316,0.5336625637009813,0.5417337885600029,0.5628086534696699,0.5695346741855212,0.5950935529057559
317,0.5417337885600029,0.5628086534696699,0.5695346741855212,0.5950935529057559,0.5941967501436424
318,0.5628086534696699,0.5695346741855212,0.5950935529057559,0.5941967501436424,0.5919547432383586
319,0.5695346741855212,0.5950935529057559,0.5941967501436424,0.5919547432383586,0.6116844040048556
320,0.5950935529057559,0.5941967501436424,0.5919547432383586,0.6116844040048556,0.5802963073308832
321,0.5941967501436424,0.5919547432383586,0.6116844040048556,0.5802963073308832,0.582538314236167
322,0.5919547432383586,0.6116844040048556,0.5802963073308832,0.582538314236167,0.575363892139259
323,0.6116844040048556,0.5802963073308832,0.582538314236167,0.575363892139259,0.58074470871194
324,0.5802963073308832,0.582538314236167,0.575363892139259,0.58074470871194,0.6063035874321746
325,0.582538314236167,0.575363892139259,0.58074470871194,0.6063035874321746,0.5802963073308832
326,0.575363892139259,0.58074470871194,0.6063035874321746,0.5802963073308832,0.5870223280467344
