,0,1,2,3,4
65,11.2264185368007,14.6199311469538,15.4791134837633,15.1628787294109,19.9354886087684
66,14.6199311469538,15.4791134837633,15.1628787294109,19.9354886087684,32.0769603295796
67,15.4791134837633,15.1628787294109,19.9354886087684,32.0769603295796,35.2388671746244
68,15.1628787294109,19.9354886087684,32.0769603295796,35.2388671746244,30.6757466484655
69,19.9354886087684,32.0769603295796,35.2388671746244,30.6757466484655,38.9161976636634
70,32.0769603295796,35.2388671746244,30.6757466484655,38.9161976636634,57.5543134733922
71,35.2388671746244,30.6757466484655,38.9161976636634,57.5543134733922,59.6656792528936
72,30.6757466484655,38.9161976636634,57.5543134733922,59.6656792528936,45.5997828880428
73,38.9161976636634,57.5543134733922,59.6656792528936,45.5997828880428,45.5406083527873
74,57.5543134733922,59.6656792528936,45.5997828880428,45.5406083527873,35.7654792752155
75,59.6656792528936,45.5997828880428,45.5406083527873,35.7654792752155,29.7139585910105
76,45.5997828880428,45.5406083527873,35.7654792752155,29.7139585910105,26.1681108231867
77,45.5406083527873,35.7654792752155,29.7139585910105,26.1681108231867,24.1222552545819
78,35.7654792752155,29.7139585910105,26.1681108231867,24.1222552545819,25.5143349119898
79,29.7139585910105,26.1681108231867,24.1222552545819,25.5143349119898,22.7691174119225
80,26.1681108231867,24.1222552545819,25.5143349119898,22.7691174119225,23.1940333665052
81,24.1222552545819,25.5143349119898,22.7691174119225,23.1940333665052,21.1968270822317
82,25.5143349119898,22.7691174119225,23.1940333665052,21.1968270822317,19.9991669624079
83,22.7691174119225,23.1940333665052,21.1968270822317,19.9991669624079,18.2651220780792
84,23.1940333665052,21.1968270822317,19.9991669624079,18.2651220780792,16.8207359899624
85,21.1968270822317,19.9991669624079,18.2651220780792,16.8207359899624,11.7975355039194
86,19.9991669624079,18.2651220780792,16.8207359899624,11.7975355039194,12.468488941304
87,18.2651220780792,16.8207359899624,11.7975355039194,12.468488941304,13.8938455239555
88,16.8207359899624,11.7975355039194,12.468488941304,13.8938455239555,9.35559766294739
89,11.7975355039194,12.468488941304,13.8938455239555,9.35559766294739,11.3902607860887
90,12.468488941304,13.8938455239555,9.35559766294739,11.3902607860887,7.85609853394311
91,13.8938455239555,9.35559766294739,11.3902607860887,7.85609853394311,9.08818995801991
92,9.35559766294739,11.3902607860887,7.85609853394311,9.08818995801991,7.72644174827249
93,11.3902607860887,7.85609853394311,9.08818995801991,7.72644174827249,5.50360949009329
94,7.85609853394311,9.08818995801991,7.72644174827249,5.50360949009329,7.17102684498355
95,9.08818995801991,7.72644174827249,5.50360949009329,7.17102684498355,5.51948004912707
96,7.72644174827249,5.50360949009329,7.17102684498355,5.51948004912707,4.90429389517768
97,5.50360949009329,7.17102684498355,5.51948004912707,4.90429389517768,4.63315126930123
98,7.17102684498355,5.51948004912707,4.90429389517768,4.63315126930123,3.60759169624216
99,5.51948004912707,4.90429389517768,4.63315126930123,3.60759169624216,3.06658094227295
100,4.90429389517768,4.63315126930123,3.60759169624216,3.06658094227295,2.68642722264777
101,4.63315126930123,3.60759169624216,3.06658094227295,2.68642722264777,4.63147534018121
102,3.60759169624216,3.06658094227295,2.68642722264777,4.63147534018121,5.5443493037819
103,3.06658094227295,2.68642722264777,4.63147534018121,5.5443493037819,6.11456956248904
104,2.68642722264777,4.63147534018121,5.5443493037819,6.11456956248904,5.83604347343137
105,4.63147534018121,5.5443493037819,6.11456956248904,5.83604347343137,4.1398559103893
106,5.5443493037819,6.11456956248904,5.83604347343137,4.1398559103893,5.44756359931225
107,6.11456956248904,5.83604347343137,4.1398559103893,5.44756359931225,5.0129571299299
108,5.83604347343137,4.1398559103893,5.44756359931225,5.0129571299299,5.4031214647558
109,4.1398559103893,5.44756359931225,5.0129571299299,5.4031214647558,4.19619175819828
110,5.44756359931225,5.0129571299299,5.4031214647558,4.19619175819828,5.13177821778671
111,5.0129571299299,5.4031214647558,4.19619175819828,5.13177821778671,5.1081792720151
112,5.4031214647558,4.19619175819828,5.13177821778671,5.1081792720151,6.03569314047463
113,4.19619175819828,5.13177821778671,5.1081792720151,6.03569314047463,2.93580031261141
114,5.13177821778671,5.1081792720151,6.03569314047463,2.93580031261141,2.17389153985576
115,5.1081792720151,6.03569314047463,2.93580031261141,2.17389153985576,3.92538990457116
116,6.03569314047463,2.93580031261141,2.17389153985576,3.92538990457116,4.64037545614814
117,2.93580031261141,2.17389153985576,3.92538990457116,4.64037545614814,8.08488100191892
118,2.17389153985576,3.92538990457116,4.64037545614814,8.08488100191892,5.35283699733383
119,3.92538990457116,4.64037545614814,8.08488100191892,5.35283699733383,5.7821271672772
120,4.64037545614814,8.08488100191892,5.35283699733383,5.7821271672772,6.72635259638668
121,8.08488100191892,5.35283699733383,5.7821271672772,6.72635259638668,6.77243936241529
122,5.35283699733383,5.7821271672772,6.72635259638668,6.77243936241529,4.64947308918208
123,5.7821271672772,6.72635259638668,6.77243936241529,4.64947308918208,5.34777824398394
124,6.72635259638668,6.77243936241529,4.64947308918208,5.34777824398394,7.98493409014613
125,6.77243936241529,4.64947308918208,5.34777824398394,7.98493409014613,12.1343655478106
126,4.64947308918208,5.34777824398394,7.98493409014613,12.1343655478106,15.1153888336974
127,5.34777824398394,7.98493409014613,12.1343655478106,15.1153888336974,17.040355426851
128,7.98493409014613,12.1343655478106,15.1153888336974,17.040355426851,17.1447506303901
129,12.1343655478106,15.1153888336974,17.040355426851,17.1447506303901,15.375229521282
130,15.1153888336974,17.040355426851,17.1447506303901,15.375229521282,14.787697091705
131,17.040355426851,17.1447506303901,15.375229521282,14.787697091705,16.6639013035171
132,17.1447506303901,15.375229521282,14.787697091705,16.6639013035171,18.0049405911021
133,15.375229521282,14.787697091705,16.6639013035171,18.0049405911021,19.1683196883099
134,14.787697091705,16.6639013035171,18.0049405911021,19.1683196883099,20.272720431188
135,16.6639013035171,18.0049405911021,19.1683196883099,20.272720431188,21.3575419573543
136,18.0049405911021,19.1683196883099,20.272720431188,21.3575419573543,20.5816726463886
137,19.1683196883099,20.272720431188,21.3575419573543,20.5816726463886,18.3194746542995
138,20.272720431188,21.3575419573543,20.5816726463886,18.3194746542995,17.1006631037188
139,21.3575419573543,20.5816726463886,18.3194746542995,17.1006631037188,17.8986698662199
140,20.5816726463886,18.3194746542995,17.1006631037188,17.8986698662199,83.6114199677521
141,18.3194746542995,17.1006631037188,17.8986698662199,83.6114199677521,170.874094914448
142,17.1006631037188,17.8986698662199,83.6114199677521,170.874094914448,265.29075588018
143,17.8986698662199,83.6114199677521,170.874094914448,265.29075588018,362.082343206128
144,83.6114199677521,170.874094914448,265.29075588018,362.082343206128,420.874666760311
145,170.874094914448,265.29075588018,362.082343206128,420.874666760311,443.064715834719
146,265.29075588018,362.082343206128,420.874666760311,443.064715834719,156.232783585763
147,362.082343206128,420.874666760311,443.064715834719,156.232783585763,60.076846030563
148,420.874666760311,443.064715834719,156.232783585763,60.076846030563,29.1578594401321
149,443.064715834719,156.232783585763,60.076846030563,29.1578594401321,16.5548792194848
150,156.232783585763,60.076846030563,29.1578594401321,16.5548792194848,12.5713868684342
151,60.076846030563,29.1578594401321,16.5548792194848,12.5713868684342,10.7143351168876
152,29.1578594401321,16.5548792194848,12.5713868684342,10.7143351168876,12.9040885647362
153,16.5548792194848,12.5713868684342,10.7143351168876,12.9040885647362,12.2277562149957
154,12.5713868684342,10.7143351168876,12.9040885647362,12.2277562149957,12.0031331056999
155,10.7143351168876,12.9040885647362,12.2277562149957,12.0031331056999,10.5921112601325
156,12.9040885647362,12.2277562149957,12.0031331056999,10.5921112601325,9.38859666498307
157,12.2277562149957,12.0031331056999,10.5921112601325,9.38859666498307,11.9289421400537
158,12.0031331056999,10.5921112601325,9.38859666498307,11.9289421400537,13.6742073966823
159,10.5921112601325,9.38859666498307,11.9289421400537,13.6742073966823,15.1555276570453
160,9.38859666498307,11.9289421400537,13.6742073966823,15.1555276570453,17.117175766139
161,11.9289421400537,13.6742073966823,15.1555276570453,17.117175766139,20.9755396995917
162,13.6742073966823,15.1555276570453,17.117175766139,20.9755396995917,29.4058056005213
163,15.1555276570453,17.117175766139,20.9755396995917,29.4058056005213,41.6924375837794
164,17.117175766139,20.9755396995917,29.4058056005213,41.6924375837794,41.695285518679
165,20.9755396995917,29.4058056005213,41.6924375837794,41.695285518679,51.1174263855673
166,29.4058056005213,41.6924375837794,41.695285518679,51.1174263855673,66.0051350543758
167,41.6924375837794,41.695285518679,51.1174263855673,66.0051350543758,56.9156323982179
168,41.695285518679,51.1174263855673,66.0051350543758,56.9156323982179,61.1143763127407
169,51.1174263855673,66.0051350543758,56.9156323982179,61.1143763127407,94.179732694138
170,66.0051350543758,56.9156323982179,61.1143763127407,94.179732694138,138.565277362838
171,56.9156323982179,61.1143763127407,94.179732694138,138.565277362838,186.708815165071
172,61.1143763127407,94.179732694138,138.565277362838,186.708815165071,192.935671693528
173,94.179732694138,138.565277362838,186.708815165071,192.935671693528,204.624463670262
174,138.565277362838,186.708815165071,192.935671693528,204.624463670262,218.126469168652
175,186.708815165071,192.935671693528,204.624463670262,218.126469168652,192.874788986963
176,192.935671693528,204.624463670262,218.126469168652,192.874788986963,175.805515723572
177,204.624463670262,218.126469168652,192.874788986963,175.805515723572,147.086774421796
178,218.126469168652,192.874788986963,175.805515723572,147.086774421796,111.093025268243
179,192.874788986963,175.805515723572,147.086774421796,111.093025268243,103.821218813167
180,175.805515723572,147.086774421796,111.093025268243,103.821218813167,80.4263198092192
181,147.086774421796,111.093025268243,103.821218813167,80.4263198092192,70.9224902819966
182,111.093025268243,103.821218813167,80.4263198092192,70.9224902819966,68.9700962313687
183,103.821218813167,80.4263198092192,70.9224902819966,68.9700962313687,53.8892322521023
184,80.4263198092192,70.9224902819966,68.9700962313687,53.8892322521023,38.7264068085875
185,70.9224902819966,68.9700962313687,53.8892322521023,38.7264068085875,26.2090805825279
186,68.9700962313687,53.8892322521023,38.7264068085875,26.2090805825279,21.118122518268
187,53.8892322521023,38.7264068085875,26.2090805825279,21.118122518268,23.5706613828908
188,38.7264068085875,26.2090805825279,21.118122518268,23.5706613828908,21.5783953052468
189,26.2090805825279,21.118122518268,23.5706613828908,21.5783953052468,18.1105751369565
190,21.118122518268,23.5706613828908,21.5783953052468,18.1105751369565,14.1529113019128
191,23.5706613828908,21.5783953052468,18.1105751369565,14.1529113019128,14.3757830513222
192,21.5783953052468,18.1105751369565,14.1529113019128,14.3757830513222,12.6455939384264
193,18.1105751369565,14.1529113019128,14.3757830513222,12.6455939384264,15.4788221605307
194,14.1529113019128,14.3757830513222,12.6455939384264,15.4788221605307,15.8847365089857
195,14.3757830513222,12.6455939384264,15.4788221605307,15.8847365089857,15.4848487848682
196,12.6455939384264,15.4788221605307,15.8847365089857,15.4848487848682,13.013378959751
197,15.4788221605307,15.8847365089857,15.4848487848682,13.013378959751,8.71829955351079
198,15.8847365089857,15.4848487848682,13.013378959751,8.71829955351079,13.907303639033
199,15.4848487848682,13.013378959751,8.71829955351079,13.907303639033,9.4157673528837
200,13.013378959751,8.71829955351079,13.907303639033,9.4157673528837,7.15619772343779
201,8.71829955351079,13.907303639033,9.4157673528837,7.15619772343779,5.63758028347171
202,13.907303639033,9.4157673528837,7.15619772343779,5.63758028347171,5.40061311969339
203,9.4157673528837,7.15619772343779,5.63758028347171,5.40061311969339,5.58911895137989
204,7.15619772343779,5.63758028347171,5.40061311969339,5.58911895137989,4.04797475163928
205,5.63758028347171,5.40061311969339,5.58911895137989,4.04797475163928,3.87034709299124
206,5.40061311969339,5.58911895137989,4.04797475163928,3.87034709299124,7.75352537664872
207,5.58911895137989,4.04797475163928,3.87034709299124,7.75352537664872,6.03574015799313
208,4.04797475163928,3.87034709299124,7.75352537664872,6.03574015799313,2.85949387336521
209,3.87034709299124,7.75352537664872,6.03574015799313,2.85949387336521,4.47767630988072
210,7.75352537664872,6.03574015799313,2.85949387336521,4.47767630988072,5.34885908818939
211,6.03574015799313,2.85949387336521,4.47767630988072,5.34885908818939,3.16571509806227
212,2.85949387336521,4.47767630988072,5.34885908818939,3.16571509806227,4.31176812750657
213,4.47767630988072,5.34885908818939,3.16571509806227,4.31176812750657,4.89258146099105
214,5.34885908818939,3.16571509806227,4.31176812750657,4.89258146099105,5.18552407218261
215,3.16571509806227,4.31176812750657,4.89258146099105,5.18552407218261,5.38290145421871
216,4.31176812750657,4.89258146099105,5.18552407218261,5.38290145421871,5.84923342548824
217,4.89258146099105,5.18552407218261,5.38290145421871,5.84923342548824,6.73893947692886
218,5.18552407218261,5.38290145421871,5.84923342548824,6.73893947692886,5.76466330670428
219,5.38290145421871,5.84923342548824,6.73893947692886,5.76466330670428,7.31202756349896
220,5.84923342548824,6.73893947692886,5.76466330670428,7.31202756349896,8.22651841473092
221,6.73893947692886,5.76466330670428,7.31202756349896,8.22651841473092,14.6104166824006
222,5.76466330670428,7.31202756349896,8.22651841473092,14.6104166824006,19.6695773725188
223,7.31202756349896,8.22651841473092,14.6104166824006,19.6695773725188,23.4871488275225
224,8.22651841473092,14.6104166824006,19.6695773725188,23.4871488275225,29.8325250300453
225,14.6104166824006,19.6695773725188,23.4871488275225,29.8325250300453,29.1993929956104
226,19.6695773725188,23.4871488275225,29.8325250300453,29.1993929956104,24.8464147584921
227,23.4871488275225,29.8325250300453,29.1993929956104,24.8464147584921,30.7511927295009
228,29.8325250300453,29.1993929956104,24.8464147584921,30.7511927295009,30.2223604687663
229,29.1993929956104,24.8464147584921,30.7511927295009,30.2223604687663,27.5577449098453
230,24.8464147584921,30.7511927295009,30.2223604687663,27.5577449098453,24.184107555966
231,30.7511927295009,30.2223604687663,27.5577449098453,24.184107555966,20.575094372525
232,30.2223604687663,27.5577449098453,24.184107555966,20.575094372525,16.5037411702441
233,27.5577449098453,24.184107555966,20.575094372525,16.5037411702441,15.6866062741172
234,24.184107555966,20.575094372525,16.5037411702441,15.6866062741172,13.9452523563388
235,20.575094372525,16.5037411702441,15.6866062741172,13.9452523563388,11.8970829557679
236,16.5037411702441,15.6866062741172,13.9452523563388,11.8970829557679,11.1836396959471
237,15.6866062741172,13.9452523563388,11.8970829557679,11.1836396959471,10.9132891832938
238,13.9452523563388,11.8970829557679,11.1836396959471,10.9132891832938,10.790033412154
239,11.8970829557679,11.1836396959471,10.9132891832938,10.790033412154,10.7156091052847
240,11.1836396959471,10.9132891832938,10.790033412154,10.7156091052847,11.024892857994
241,10.9132891832938,10.790033412154,10.7156091052847,11.024892857994,10.9270156735775
242,10.790033412154,10.7156091052847,11.024892857994,10.9270156735775,13.9680392662883
243,10.7156091052847,11.024892857994,10.9270156735775,13.9680392662883,11.502958151708
244,11.024892857994,10.9270156735775,13.9680392662883,11.502958151708,8.54635426611769
245,10.9270156735775,13.9680392662883,11.502958151708,8.54635426611769,11.5069886189032
246,13.9680392662883,11.502958151708,8.54635426611769,11.5069886189032,10.1845302440503
247,11.502958151708,8.54635426611769,11.5069886189032,10.1845302440503,7.44020181306943
248,8.54635426611769,11.5069886189032,10.1845302440503,7.44020181306943,7.79859806647369
249,11.5069886189032,10.1845302440503,7.44020181306943,7.79859806647369,9.38746748122146
250,10.1845302440503,7.44020181306943,7.79859806647369,9.38746748122146,9.64756034915059
251,7.44020181306943,7.79859806647369,9.38746748122146,9.64756034915059,10.2683479632485
252,7.79859806647369,9.38746748122146,9.64756034915059,10.2683479632485,11.3429648868
253,9.38746748122146,9.64756034915059,10.2683479632485,11.3429648868,11.9000638088793
254,9.64756034915059,10.2683479632485,11.3429648868,11.9000638088793,13.6217147734344
255,10.2683479632485,11.3429648868,11.9000638088793,13.6217147734344,22.077646376387
256,11.3429648868,11.9000638088793,13.6217147734344,22.077646376387,23.4815157830995
257,11.9000638088793,13.6217147734344,22.077646376387,23.4815157830995,26.8874428780401
258,13.6217147734344,22.077646376387,23.4815157830995,26.8874428780401,56.8832645300552
259,22.077646376387,23.4815157830995,26.8874428780401,56.8832645300552,95.7062061235227
260,23.4815157830995,26.8874428780401,56.8832645300552,95.7062061235227,183.029178806172
261,26.8874428780401,56.8832645300552,95.7062061235227,183.029178806172,231.060968671984
262,56.8832645300552,95.7062061235227,183.029178806172,231.060968671984,194.019679020154
263,95.7062061235227,183.029178806172,231.060968671984,194.019679020154,218.739881852833
264,183.029178806172,231.060968671984,194.019679020154,218.739881852833,268.90772656716
265,231.060968671984,194.019679020154,218.739881852833,268.90772656716,370.153183985278
266,194.019679020154,218.739881852833,268.90772656716,370.153183985278,362.136387496881
267,218.739881852833,268.90772656716,370.153183985278,362.136387496881,390.923786308783
268,268.90772656716,370.153183985278,362.136387496881,390.923786308783,431.929174666797
269,370.153183985278,362.136387496881,390.923786308783,431.929174666797,476.990601793818
270,362.136387496881,390.923786308783,431.929174666797,476.990601793818,460.41170763153
271,390.923786308783,431.929174666797,476.990601793818,460.41170763153,462.859164744899
272,431.929174666797,476.990601793818,460.41170763153,462.859164744899,486.857286769182
273,476.990601793818,460.41170763153,462.859164744899,486.857286769182,488.943944197036
274,460.41170763153,462.859164744899,486.857286769182,488.943944197036,483.756592286779
275,462.859164744899,486.857286769182,488.943944197036,483.756592286779,479.478647946987
276,486.857286769182,488.943944197036,483.756592286779,479.478647946987,475.50260225745
277,488.943944197036,483.756592286779,479.478647946987,475.50260225745,471.626778800364
278,483.756592286779,479.478647946987,475.50260225745,471.626778800364,467.784226497067
279,479.478647946987,475.50260225745,471.626778800364,467.784226497067,411.317079468392
280,475.50260225745,471.626778800364,467.784226497067,411.317079468392,328.092342205124
281,471.626778800364,467.784226497067,411.317079468392,328.092342205124,243.735668551803
282,467.784226497067,411.317079468392,328.092342205124,243.735668551803,142.699706961439
283,411.317079468392,328.092342205124,243.735668551803,142.699706961439,87.9103927744622
284,328.092342205124,243.735668551803,142.699706961439,87.9103927744622,56.5586480652312
285,243.735668551803,142.699706961439,87.9103927744622,56.5586480652312,32.987538625582
286,142.699706961439,87.9103927744622,56.5586480652312,32.987538625582,20.0175121768213
287,87.9103927744622,56.5586480652312,32.987538625582,20.0175121768213,13.1058292230251
288,56.5586480652312,32.987538625582,20.0175121768213,13.1058292230251,8.20535143034903
289,32.987538625582,20.0175121768213,13.1058292230251,8.20535143034903,6.57842922392314
290,20.0175121768213,13.1058292230251,8.20535143034903,6.57842922392314,7.30777456306179
291,13.1058292230251,8.20535143034903,6.57842922392314,7.30777456306179,8.61888344553435
292,8.20535143034903,6.57842922392314,7.30777456306179,8.61888344553435,8.586314954761
293,6.57842922392314,7.30777456306179,8.61888344553435,8.586314954761,5.90269823274464
294,7.30777456306179,8.61888344553435,8.586314954761,5.90269823274464,5.41261980701509
295,8.61888344553435,8.586314954761,5.90269823274464,5.41261980701509,5.78437175393726
296,8.586314954761,5.90269823274464,5.41261980701509,5.78437175393726,6.50904560763709
297,5.90269823274464,5.41261980701509,5.78437175393726,6.50904560763709,5.41316673686793
298,5.41261980701509,5.78437175393726,6.50904560763709,5.41316673686793,6.51925722608201
299,5.78437175393726,6.50904560763709,5.41316673686793,6.51925722608201,5.61681601197604
300,6.50904560763709,5.41316673686793,6.51925722608201,5.61681601197604,5.15008900826627
301,5.41316673686793,6.51925722608201,5.61681601197604,5.15008900826627,4.82800727711733
302,6.51925722608201,5.61681601197604,5.15008900826627,4.82800727711733,3.91917574653448
303,5.61681601197604,5.15008900826627,4.82800727711733,3.91917574653448,3.35010086953552
304,5.15008900826627,4.82800727711733,3.91917574653448,3.35010086953552,6.0342476799506
305,4.82800727711733,3.91917574653448,3.35010086953552,6.0342476799506,6.08999329435273
306,3.91917574653448,3.35010086953552,6.0342476799506,6.08999329435273,5.27318133098921
307,3.35010086953552,6.0342476799506,6.08999329435273,5.27318133098921,6.33827917257602
308,6.0342476799506,6.08999329435273,5.27318133098921,6.33827917257602,5.95677121790589
309,6.08999329435273,5.27318133098921,6.33827917257602,5.95677121790589,5.62957113928043
310,5.27318133098921,6.33827917257602,5.95677121790589,5.62957113928043,5.32039981779616
311,6.33827917257602,5.95677121790589,5.62957113928043,5.32039981779616,6.48720288370212
312,5.95677121790589,5.62957113928043,5.32039981779616,6.48720288370212,8.21080692017515
313,5.62957113928043,5.32039981779616,6.48720288370212,8.21080692017515,8.61585552796056
314,5.32039981779616,6.48720288370212,8.21080692017515,8.61585552796056,8.58317966049883
315,6.48720288370212,8.21080692017515,8.61585552796056,8.58317966049883,9.44086549391525
316,8.21080692017515,8.61585552796056,8.58317966049883,9.44086549391525,9.92595019198603
317,8.61585552796056,8.58317966049883,9.44086549391525,9.92595019198603,15.2318509640864
318,8.58317966049883,9.44086549391525,9.92595019198603,15.2318509640864,14.7881846849907
319,9.44086549391525,9.92595019198603,15.2318509640864,14.7881846849907,13.8389904198351
320,9.92595019198603,15.2318509640864,14.7881846849907,13.8389904198351,16.9314895128945
321,15.2318509640864,14.7881846849907,13.8389904198351,16.9314895128945,13.8153210008221
322,14.7881846849907,13.8389904198351,16.9314895128945,13.8153210008221,11.0434811245283
323,13.8389904198351,16.9314895128945,13.8153210008221,11.0434811245283,11.7936515421362
324,16.9314895128945,13.8153210008221,11.0434811245283,11.7936515421362,12.1094087225612
325,13.8153210008221,11.0434811245283,11.7936515421362,12.1094087225612,12.2809525504421
326,11.0434811245283,11.7936515421362,12.1094087225612,12.2809525504421,12.4046214847355
327,11.7936515421362,12.1094087225612,12.2809525504421,12.4046214847355,12.5123972703179
328,12.1094087225612,12.2809525504421,12.4046214847355,12.5123972703179,12.1137642563168
329,12.2809525504421,12.4046214847355,12.5123972703179,12.1137642563168,11.5470173404487
330,12.4046214847355,12.5123972703179,12.1137642563168,11.5470173404487,12.4278593740051
331,12.5123972703179,12.1137642563168,11.5470173404487,12.4278593740051,10.047470526193
332,12.1137642563168,11.5470173404487,12.4278593740051,10.047470526193,8.83953917653099
333,11.5470173404487,12.4278593740051,10.047470526193,8.83953917653099,8.02083181627367
334,12.4278593740051,10.047470526193,8.83953917653099,8.02083181627367,7.33133624957823
335,10.047470526193,8.83953917653099,8.02083181627367,7.33133624957823,6.68473550808934
336,8.83953917653099,8.02083181627367,7.33133624957823,6.68473550808934,8.274063097532
337,8.02083181627367,7.33133624957823,6.68473550808934,8.274063097532,7.33159085876002
338,7.33133624957823,6.68473550808934,8.274063097532,7.33159085876002,7.95406713926603
339,6.68473550808934,8.274063097532,7.33159085876002,7.95406713926603,5.8219965953945
340,8.274063097532,7.33159085876002,7.95406713926603,5.8219965953945,5.31456405486943
341,7.33159085876002,7.95406713926603,5.8219965953945,5.31456405486943,6.21509714358191
342,7.95406713926603,5.8219965953945,5.31456405486943,6.21509714358191,6.17986484406086
343,5.8219965953945,5.31456405486943,6.21509714358191,6.17986484406086,6.66920514282886
344,5.31456405486943,6.21509714358191,6.17986484406086,6.66920514282886,7.33268925663286
