,0,1,2,3,4
74,-2.624686143139,-13.677480179094,-7.19147312817699,-27.043751155823,8.011688788252
75,-13.677480179094,-7.19147312817699,-27.043751155823,8.011688788252,-6.347123586224
76,-7.19147312817699,-27.043751155823,8.011688788252,-6.347123586224,-1.55442805005299
77,-27.043751155823,8.011688788252,-6.347123586224,-1.55442805005299,-7.774481245392
78,8.011688788252,-6.347123586224,-1.55442805005299,-7.774481245392,4.960471285182
79,-6.347123586224,-1.55442805005299,-7.774481245392,4.960471285182,-2.53980227425001
80,-1.55442805005299,-7.774481245392,4.960471285182,-2.53980227425001,-2.748096746293
81,-7.774481245392,4.960471285182,-2.53980227425001,-2.748096746293,-6.46608088227799
82,4.960471285182,-2.53980227425001,-2.748096746293,-6.46608088227799,-7.01599528430189
83,-2.53980227425001,-2.748096746293,-6.46608088227799,-7.01599528430189,2.2990227390889
84,-2.748096746293,-6.46608088227799,-7.01599528430189,2.2990227390889,-3.80638323308041
85,-6.46608088227799,-7.01599528430189,2.2990227390889,-3.80638323308041,-12.2277325750553
86,-7.01599528430189,2.2990227390889,-3.80638323308041,-12.2277325750553,8.2163830088262
87,2.2990227390889,-3.80638323308041,-12.2277325750553,8.2163830088262,-9.59818144105469
88,-3.80638323308041,-12.2277325750553,8.2163830088262,-9.59818144105469,-13.3435209127822
89,-12.2277325750553,8.2163830088262,-9.59818144105469,-13.3435209127822,-3.65210896363391
90,8.2163830088262,-9.59818144105469,-13.3435209127822,-3.65210896363391,-2.4078774500874
91,-9.59818144105469,-13.3435209127822,-3.65210896363391,-2.4078774500874,-2.87898182247
92,-13.3435209127822,-3.65210896363391,-2.4078774500874,-2.87898182247,-2.9299509364783
93,-3.65210896363391,-2.4078774500874,-2.87898182247,-2.9299509364783,-6.0942453641557
94,-2.4078774500874,-2.87898182247,-2.9299509364783,-6.0942453641557,-4.8291444851773
95,-2.87898182247,-2.9299509364783,-6.0942453641557,-4.8291444851773,5.2787775608092
96,-2.9299509364783,-6.0942453641557,-4.8291444851773,5.2787775608092,8.9697151824381
97,-6.0942453641557,-4.8291444851773,5.2787775608092,8.9697151824381,-2.4058824206246
98,-4.8291444851773,5.2787775608092,8.9697151824381,-2.4058824206246,-10.8780143876737
99,5.2787775608092,8.9697151824381,-2.4058824206246,-10.8780143876737,2.365816977353
100,8.9697151824381,-2.4058824206246,-10.8780143876737,2.365816977353,0.252234209760097
101,-2.4058824206246,-10.8780143876737,2.365816977353,0.252234209760097,0.4262740067891
102,-10.8780143876737,2.365816977353,0.252234209760097,0.4262740067891,-7.2954470141189
103,2.365816977353,0.252234209760097,0.4262740067891,-7.2954470141189,0.126301108903199
104,0.252234209760097,0.4262740067891,-7.2954470141189,0.126301108903199,-1.8066445404065
105,0.4262740067891,-7.2954470141189,0.126301108903199,-1.8066445404065,-0.267994937207796
106,-7.2954470141189,0.126301108903199,-1.8066445404065,-0.267994937207796,1.449188070788
107,0.126301108903199,-1.8066445404065,-0.267994937207796,1.449188070788,1.7044343154135
108,-1.8066445404065,-0.267994937207796,1.449188070788,1.7044343154135,4.2781302368792
109,-0.267994937207796,1.449188070788,1.7044343154135,4.2781302368792,0.543206822356801
110,1.449188070788,1.7044343154135,4.2781302368792,0.543206822356801,0.340274441182203
111,1.7044343154135,4.2781302368792,0.543206822356801,0.340274441182203,-8.5335898288859
112,4.2781302368792,0.543206822356801,0.340274441182203,-8.5335898288859,-3.7853440237427
113,0.543206822356801,0.340274441182203,-8.5335898288859,-3.7853440237427,-0.656113852336496
114,0.340274441182203,-8.5335898288859,-3.7853440237427,-0.656113852336496,-0.5889406854211
115,-8.5335898288859,-3.7853440237427,-0.656113852336496,-0.5889406854211,-0.841556680059803
116,-3.7853440237427,-0.656113852336496,-0.5889406854211,-0.841556680059803,1.7755764354632
117,-0.656113852336496,-0.5889406854211,-0.841556680059803,1.7755764354632,-2.4776680620221
118,-0.5889406854211,-0.841556680059803,1.7755764354632,-2.4776680620221,1.3071938033295
119,-0.841556680059803,1.7755764354632,-2.4776680620221,1.3071938033295,-1.6083125852754
120,1.7755764354632,-2.4776680620221,1.3071938033295,-1.6083125852754,6.3273859735421
121,-2.4776680620221,1.3071938033295,-1.6083125852754,6.3273859735421,-0.664763718829199
122,1.3071938033295,-1.6083125852754,6.3273859735421,-0.664763718829199,3.8844483087367
123,-1.6083125852754,6.3273859735421,-0.664763718829199,3.8844483087367,-1.3592428304154
124,6.3273859735421,-0.664763718829199,3.8844483087367,-1.3592428304154,2.0107404881041
125,-0.664763718829199,3.8844483087367,-1.3592428304154,2.0107404881041,3.9539497700834
126,3.8844483087367,-1.3592428304154,2.0107404881041,3.9539497700834,-2.0492804356341
127,-1.3592428304154,2.0107404881041,3.9539497700834,-2.0492804356341,-5.0193934772206
128,2.0107404881041,3.9539497700834,-2.0492804356341,-5.0193934772206,-2.9988042612095
129,3.9539497700834,-2.0492804356341,-5.0193934772206,-2.9988042612095,-7.220593430464
130,-2.0492804356341,-5.0193934772206,-2.9988042612095,-7.220593430464,4.6798472095035
131,-5.0193934772206,-2.9988042612095,-7.220593430464,4.6798472095035,5.0272010946512
132,-2.9988042612095,-7.220593430464,4.6798472095035,5.0272010946512,4.8702219407477
133,-7.220593430464,4.6798472095035,5.0272010946512,4.8702219407477,4.7599526735595
134,4.6798472095035,5.0272010946512,4.8702219407477,4.7599526735595,4.6825267054531
135,5.0272010946512,4.8702219407477,4.7599526735595,4.6825267054531,-7.885991187068
136,4.8702219407477,4.7599526735595,4.6825267054531,-7.885991187068,11.0680973550684
137,4.7599526735595,4.6825267054531,-7.885991187068,11.0680973550684,-5.2455915252737
138,4.6825267054531,-7.885991187068,11.0680973550684,-5.2455915252737,2.7690487551973
139,-7.885991187068,11.0680973550684,-5.2455915252737,2.7690487551973,-12.2098182118112
140,11.0680973550684,-5.2455915252737,2.7690487551973,-12.2098182118112,-11.8507207100336
141,-5.2455915252737,2.7690487551973,-12.2098182118112,-11.8507207100336,-11.5973367506845
142,2.7690487551973,-12.2098182118112,-11.8507207100336,-11.5973367506845,-11.4194221496533
143,-12.2098182118112,-11.8507207100336,-11.5973367506845,-11.4194221496533,-0.31717160516639
144,-11.8507207100336,-11.5973367506845,-11.4194221496533,-0.31717160516639,-6.0082995123648
145,-11.5973367506845,-11.4194221496533,-0.31717160516639,-6.0082995123648,59.4185856589655
146,-11.4194221496533,-0.31717160516639,-6.0082995123648,59.4185856589655,-2.3549934020511
147,-0.31717160516639,-6.0082995123648,59.4185856589655,-2.3549934020511,-0.998235764876199
148,-6.0082995123648,59.4185856589655,-2.3549934020511,-0.998235764876199,-6.7979323991771
149,59.4185856589655,-2.3549934020511,-0.998235764876199,-6.7979323991771,-0.433889745688695
150,-2.3549934020511,-0.998235764876199,-6.7979323991771,-0.433889745688695,1.5024215448395
151,-0.998235764876199,-6.7979323991771,-0.433889745688695,1.5024215448395,0.404122958608795
152,-6.7979323991771,-0.433889745688695,1.5024215448395,0.404122958608795,2.0791873174824
153,-0.433889745688695,1.5024215448395,0.404122958608795,2.0791873174824,-0.908139637129899
154,1.5024215448395,0.404122958608795,2.0791873174824,-0.908139637129899,2.9956718415975
155,0.404122958608795,2.0791873174824,-0.908139637129899,2.9956718415975,-0.465259982490096
156,2.0791873174824,-0.908139637129899,2.9956718415975,-0.465259982490096,1.2302779866998
157,-0.908139637129899,2.9956718415975,-0.465259982490096,1.2302779866998,6.7649470326773
158,2.9956718415975,-0.465259982490096,1.2302779866998,6.7649470326773,6.61203332440141
159,-0.465259982490096,1.2302779866998,6.7649470326773,6.61203332440141,12.4868463605742
160,1.2302779866998,6.7649470326773,6.61203332440141,12.4868463605742,19.0589277902919
161,6.7649470326773,6.61203332440141,12.4868463605742,19.0589277902919,12.786555172896
162,6.61203332440141,12.4868463605742,19.0589277902919,12.786555172896,19.177335465194
163,12.4868463605742,19.0589277902919,12.786555172896,19.177335465194,-4.106039155064
164,19.0589277902919,12.786555172896,19.177335465194,-4.106039155064,12.696828049342
165,12.786555172896,19.177335465194,-4.106039155064,12.696828049342,9.725890307833
166,19.177335465194,-4.106039155064,12.696828049342,9.725890307833,-3.01575793585101
167,-4.106039155064,12.696828049342,9.725890307833,-3.01575793585101,-1.47698733036501
168,12.696828049342,9.725890307833,-3.01575793585101,-1.47698733036501,15.849381670643
169,9.725890307833,-3.01575793585101,-1.47698733036501,15.849381670643,-0.48864523188098
170,-3.01575793585101,-1.47698733036501,15.849381670643,-0.48864523188098,-0.28486850304202
171,-1.47698733036501,15.849381670643,-0.48864523188098,-0.28486850304202,-10.020046767317
172,15.849381670643,-0.48864523188098,-0.28486850304202,-10.020046767317,4.119063074986
173,-0.48864523188098,-0.28486850304202,-10.020046767317,4.119063074986,4.01028551066599
174,-0.28486850304202,-10.020046767317,4.119063074986,4.01028551066599,-18.296326973874
175,-10.020046767317,4.119063074986,4.01028551066599,-18.296326973874,6.82606525030002
176,4.119063074986,4.01028551066599,-18.296326973874,6.82606525030002,-12.987355930583
177,4.01028551066599,-18.296326973874,6.82606525030002,-12.987355930583,-0.0411907122460207
178,-18.296326973874,6.82606525030002,-12.987355930583,-0.0411907122460207,-2.122929138666
179,6.82606525030002,-12.987355930583,-0.0411907122460207,-2.122929138666,-4.012194373726
180,-12.987355930583,-0.0411907122460207,-2.122929138666,-4.012194373726,1.72927710319399
181,-0.0411907122460207,-2.122929138666,-4.012194373726,1.72927710319399,-4.54540966700498
182,-2.122929138666,-4.012194373726,1.72927710319399,-4.54540966700498,-9.19307755582001
183,-4.012194373726,1.72927710319399,-4.54540966700498,-9.19307755582001,-6.162719407655
184,1.72927710319399,-4.54540966700498,-9.19307755582001,-6.162719407655,-6.662882870524
185,-4.54540966700498,-9.19307755582001,-6.162719407655,-6.662882870524,2.38699382739
186,-9.19307755582001,-6.162719407655,-6.662882870524,2.38699382739,-1.54916685545
187,-6.162719407655,-6.662882870524,2.38699382739,-1.54916685545,-6.717155199926
188,-6.662882870524,2.38699382739,-1.54916685545,-6.717155199926,-6.61318986007539
189,2.38699382739,-1.54916685545,-6.717155199926,-6.61318986007539,-6.53976386299701
190,-1.54916685545,-6.717155199926,-6.61318986007539,-6.53976386299701,4.7818484052481
191,-6.717155199926,-6.61318986007539,-6.53976386299701,4.7818484052481,-6.23764957164811
192,-6.61318986007539,-6.53976386299701,4.7818484052481,-6.23764957164811,4.400256942607
193,-6.53976386299701,4.7818484052481,-6.23764957164811,4.400256942607,-5.74191614591629
194,4.7818484052481,-6.23764957164811,4.400256942607,-5.74191614591629,-5.6260120909009
195,-6.23764957164811,4.400256942607,-5.74191614591629,-5.6260120909009,-8.3430214051513
196,4.400256942607,-5.74191614591629,-5.6260120909009,-8.3430214051513,4.4126241854409
197,-5.74191614591629,-5.6260120909009,-8.3430214051513,4.4126241854409,2.6348118710744
198,-5.6260120909009,-8.3430214051513,4.4126241854409,2.6348118710744,-11.5458018450862
199,-8.3430214051513,4.4126241854409,2.6348118710744,-11.5458018450862,-1.4954464854287
200,4.4126241854409,2.6348118710744,-11.5458018450862,-1.4954464854287,-6.7149027618287
201,2.6348118710744,-11.5458018450862,-1.4954464854287,-6.7149027618287,-6.4568795255822
202,-11.5458018450862,-1.4954464854287,-6.7149027618287,-6.4568795255822,-6.3952475477628
203,-1.4954464854287,-6.7149027618287,-6.4568795255822,-6.3952475477628,-3.7723142026959
204,-6.7149027618287,-6.4568795255822,-6.3952475477628,-3.7723142026959,-2.0537579019874
205,-6.4568795255822,-6.3952475477628,-3.7723142026959,-2.0537579019874,-5.8592452518279
206,-6.3952475477628,-3.7723142026959,-2.0537579019874,-5.8592452518279,2.4208701221545
207,-3.7723142026959,-2.0537579019874,-5.8592452518279,2.4208701221545,-2.7031658276318
208,-2.0537579019874,-5.8592452518279,2.4208701221545,-2.7031658276318,-3.9101399524743
209,-5.8592452518279,2.4208701221545,-2.7031658276318,-3.9101399524743,-3.2187960831588
210,2.4208701221545,-2.7031658276318,-3.9101399524743,-3.2187960831588,1.1777879371931
211,-2.7031658276318,-3.9101399524743,-3.2187960831588,1.1777879371931,0.955857356877598
212,-3.9101399524743,-3.2187960831588,1.1777879371931,0.955857356877598,1.0991886126289
213,-3.2187960831588,1.1777879371931,0.955857356877598,1.0991886126289,10.2608340936571
214,1.1777879371931,0.955857356877598,1.0991886126289,10.2608340936571,3.279251018555
215,0.955857356877598,1.0991886126289,10.2608340936571,3.279251018555,13.0249103241522
216,1.0991886126289,10.2608340936571,3.279251018555,13.0249103241522,1.2240486780854
217,10.2608340936571,3.279251018555,13.0249103241522,1.2240486780854,-9.3129421715894
218,3.279251018555,13.0249103241522,1.2240486780854,-9.3129421715894,0.158623481041602
219,13.0249103241522,1.2240486780854,-9.3129421715894,0.158623481041602,6.6483285898445
220,1.2240486780854,-9.3129421715894,0.158623481041602,6.6483285898445,1.4359795398311
221,-9.3129421715894,0.158623481041602,6.6483285898445,1.4359795398311,-4.8024489017955
222,0.158623481041602,6.6483285898445,1.4359795398311,-4.8024489017955,0.755357815056904
223,6.6483285898445,1.4359795398311,-4.8024489017955,0.755357815056904,-10.4575563893267
224,1.4359795398311,-4.8024489017955,0.755357815056904,-10.4575563893267,2.4506426986616
225,-4.8024489017955,0.755357815056904,-10.4575563893267,2.4506426986616,8.0256811175145
226,0.755357815056904,-10.4575563893267,2.4506426986616,8.0256811175145,6.0238578430511
227,-10.4575563893267,2.4506426986616,8.0256811175145,6.0238578430511,1.7260828561108
228,2.4506426986616,8.0256811175145,6.0238578430511,1.7260828561108,1.7477516054545
229,8.0256811175145,6.0238578430511,1.7260828561108,1.7477516054545,1.7633135620401
230,6.0238578430511,1.7260828561108,1.7477516054545,1.7633135620401,1.77424048552729
231,1.7260828561108,1.7477516054545,1.7633135620401,1.77424048552729,-8.3172281293982
232,1.7477516054545,1.7633135620401,1.77424048552729,-8.3172281293982,0.9565326808926
233,1.7633135620401,1.77424048552729,-8.3172281293982,0.9565326808926,-0.0224137221105991
234,1.77424048552729,-8.3172281293982,0.9565326808926,-0.0224137221105991,-0.0307077708598982
235,-8.3172281293982,0.9565326808926,-0.0224137221105991,-0.0307077708598982,1.6375884922322
236,0.9565326808926,-0.0224137221105991,-0.0307077708598982,1.6375884922322,1.5893014275747
237,-0.0224137221105991,-0.0307077708598982,1.6375884922322,1.5893014275747,1.5552571747204
238,-0.0307077708598982,1.6375884922322,1.5893014275747,1.5552571747204,1.5313528641215
239,1.6375884922322,1.5893014275747,1.5552571747204,1.5313528641215,-5.0443846158611
240,1.5893014275747,1.5552571747204,1.5313528641215,-5.0443846158611,-1.4798161051544
241,1.5552571747204,1.5313528641215,-5.0443846158611,-1.4798161051544,19.0718418075912
242,1.5313528641215,-5.0443846158611,-1.4798161051544,19.0718418075912,-17.4598194358521
243,-5.0443846158611,-1.4798161051544,19.0718418075912,-17.4598194358521,5.4048832816796
244,-1.4798161051544,19.0718418075912,-17.4598194358521,5.4048832816796,0.5063246707453
245,19.0718418075912,-17.4598194358521,5.4048832816796,0.5063246707453,-0.5936844865452
246,-17.4598194358521,5.4048832816796,0.5063246707453,-0.5936844865452,-0.565872309880604
247,5.4048832816796,0.5063246707453,-0.5936844865452,-0.565872309880604,1.3198931284459
248,0.5063246707453,-0.5936844865452,-0.565872309880604,1.3198931284459,-12.8764133321733
249,-0.5936844865452,-0.565872309880604,1.3198931284459,-12.8764133321733,16.0138491800695
250,-0.565872309880604,1.3198931284459,-12.8764133321733,16.0138491800695,17.0425865447
251,1.3198931284459,-12.8764133321733,16.0138491800695,17.0425865447,-4.6531845456675
252,-12.8764133321733,16.0138491800695,17.0425865447,-4.6531845456675,-2.61468209067469
253,16.0138491800695,17.0425865447,-4.6531845456675,-2.61468209067469,14.2242973936331
254,17.0425865447,-4.6531845456675,-2.61468209067469,14.2242973936331,20.1478947205527
255,-4.6531845456675,-2.61468209067469,14.2242973936331,20.1478947205527,5.69597129859901
256,-2.61468209067469,14.2242973936331,20.1478947205527,5.69597129859901,-1.02058711047999
257,14.2242973936331,20.1478947205527,5.69597129859901,-1.02058711047999,30.289091088912
258,20.1478947205527,5.69597129859901,-1.02058711047999,30.289091088912,29.639663769017
259,5.69597129859901,-1.02058711047999,30.289091088912,29.639663769017,0.749803390461977
260,-1.02058711047999,30.289091088912,29.639663769017,0.749803390461977,16.328084352453
261,30.289091088912,29.639663769017,0.749803390461977,16.328084352453,-16.919901860431
262,29.639663769017,0.749803390461977,16.328084352453,-16.919901860431,3.42709437890701
263,0.749803390461977,16.328084352453,-16.919901860431,3.42709437890701,0.735887896200978
264,16.328084352453,-16.919901860431,3.42709437890701,0.735887896200978,29.275386509838
265,-16.919901860431,3.42709437890701,0.735887896200978,29.275386509838,-21.127254895552
266,3.42709437890701,0.735887896200978,29.275386509838,-21.127254895552,18.405772471238
267,0.735887896200978,29.275386509838,-21.127254895552,18.405772471238,17.975396044776
268,29.275386509838,-21.127254895552,18.405772471238,17.975396044776,0.600242147024005
269,-21.127254895552,18.405772471238,17.975396044776,0.600242147024005,-8.71324822520302
270,18.405772471238,17.975396044776,0.600242147024005,-8.71324822520302,-23.771143676602
271,17.975396044776,0.600242147024005,-8.71324822520302,-23.771143676602,16.122862572923
272,0.600242147024005,-8.71324822520302,-23.771143676602,16.122862572923,-2.41962543268002
273,-8.71324822520302,-23.771143676602,16.122862572923,-2.41962543268002,-25.597857764945
274,-23.771143676602,16.122862572923,-2.41962543268002,-25.597857764945,16.688683740402
275,16.122862572923,-2.41962543268002,-25.597857764945,16.688683740402,2.348380382182
276,-2.41962543268002,-25.597857764945,16.688683740402,2.348380382182,-0.361299014908013
277,-25.597857764945,16.688683740402,2.348380382182,-0.361299014908013,-10.552174997021
278,16.688683740402,2.348380382182,-0.361299014908013,-10.552174997021,0.707904340428001
279,2.348380382182,-0.361299014908013,-10.552174997021,0.707904340428001,-17.166160310759
280,-0.361299014908013,-10.552174997021,0.707904340428001,-17.166160310759,0.802989069301987
281,-10.552174997021,0.707904340428001,-17.166160310759,0.802989069301987,-8.157009107828
282,0.707904340428001,-17.166160310759,0.802989069301987,-8.157009107828,-18.699413339752
283,-17.166160310759,0.802989069301987,-8.157009107828,-18.699413339752,-9.945403440738
284,0.802989069301987,-8.157009107828,-18.699413339752,-9.945403440738,-9.916289023877
285,-8.157009107828,-18.699413339752,-9.945403440738,-9.916289023877,-3.25526206089999
286,-18.699413339752,-9.945403440738,-9.916289023877,-3.25526206089999,-11.210859822012
287,-9.945403440738,-9.916289023877,-3.25526206089999,-11.210859822012,-11.118919975461
288,-9.916289023877,-3.25526206089999,-11.210859822012,-11.118919975461,-6.7725579277635
289,-3.25526206089999,-11.210859822012,-11.118919975461,-6.7725579277635,-9.14518310959519
290,-11.210859822012,-11.118919975461,-6.7725579277635,-9.14518310959519,-1.33801502152801
291,-11.118919975461,-6.7725579277635,-9.14518310959519,-1.33801502152801,-3.62022835253039
292,-6.7725579277635,-9.14518310959519,-1.33801502152801,-3.62022835253039,-7.3262488162768
293,-9.14518310959519,-1.33801502152801,-3.62022835253039,-7.3262488162768,0.944047788186296
294,-1.33801502152801,-3.62022835253039,-7.3262488162768,0.944047788186296,-6.9312233366948
295,-3.62022835253039,-7.3262488162768,0.944047788186296,-6.9312233366948,-3.1307025421924
296,-7.3262488162768,0.944047788186296,-6.9312233366948,-3.1307025421924,-4.3883225990412
297,0.944047788186296,-6.9312233366948,-3.1307025421924,-4.3883225990412,-12.5151232410856
298,-6.9312233366948,-3.1307025421924,-4.3883225990412,-12.5151232410856,-1.3254753076737
299,-3.1307025421924,-4.3883225990412,-12.5151232410856,-1.3254753076737,0.0709286027358047
300,-4.3883225990412,-12.5151232410856,-1.3254753076737,0.0709286027358047,-3.2526326487077
301,-12.5151232410856,-1.3254753076737,0.0709286027358047,-3.2526326487077,1.5630181641071
302,-1.3254753076737,0.0709286027358047,-3.2526326487077,1.5630181641071,-5.5999775379702
303,0.0709286027358047,-3.2526326487077,1.5630181641071,-5.5999775379702,-0.351871233402804
304,-3.2526326487077,1.5630181641071,-5.5999775379702,-0.351871233402804,3.8009248173318
305,1.5630181641071,-5.5999775379702,-0.351871233402804,3.8009248173318,3.63718565009589
306,-5.5999775379702,-0.351871233402804,3.8009248173318,3.63718565009589,4.6744831906229
307,-0.351871233402804,3.8009248173318,3.63718565009589,4.6744831906229,-0.925622929341401
308,3.8009248173318,3.63718565009589,4.6744831906229,-0.925622929341401,0.732833670286801
309,3.63718565009589,4.6744831906229,-0.925622929341401,0.732833670286801,0.738079027712701
310,4.6744831906229,-0.925622929341401,0.732833670286801,0.738079027712701,10.45656420427
311,-0.925622929341401,0.732833670286801,0.738079027712701,10.45656420427,1.20083994776459
312,0.732833670286801,0.738079027712701,10.45656420427,1.20083994776459,9.82172513725621
313,0.738079027712701,10.45656420427,1.20083994776459,9.82172513725621,9.6372591090139
314,10.45656420427,1.20083994776459,9.82172513725621,9.6372591090139,0.944707948505695
315,1.20083994776459,9.82172513725621,9.6372591090139,0.944707948505695,4.04348073075711
316,9.82172513725621,9.6372591090139,0.944707948505695,4.04348073075711,7.35375954740489
317,9.6372591090139,0.944707948505695,4.04348073075711,7.35375954740489,6.400266131183
318,0.944707948505695,4.04348073075711,7.35375954740489,6.400266131183,-4.49722473150389
319,4.04348073075711,7.35375954740489,6.400266131183,-4.49722473150389,1.91640911107069
320,7.35375954740489,6.400266131183,-4.49722473150389,1.91640911107069,-11.9993876016406
321,6.400266131183,-4.49722473150389,1.91640911107069,-11.9993876016406,-6.56395946934421
322,-4.49722473150389,1.91640911107069,-11.9993876016406,-6.56395946934421,1.4783248978902
323,1.91640911107069,-11.9993876016406,-6.56395946934421,1.4783248978902,0.707660439002908
324,-11.9993876016406,-6.56395946934421,1.4783248978902,0.707660439002908,0.645754780527398
