,0,1,2,3,4
380,624.751977426662,500.2556964504,484.893240088687,487.037331498649,439.006977233078
381,500.2556964504,484.893240088687,487.037331498649,439.006977233078,383.619993085399
382,484.893240088687,487.037331498649,439.006977233078,383.619993085399,379.852606549028
383,487.037331498649,439.006977233078,383.619993085399,379.852606549028,383.431982027521
384,439.006977233078,383.619993085399,379.852606549028,383.431982027521,386.958715647351
385,383.619993085399,379.852606549028,383.431982027521,386.958715647351,344.192416008886
386,379.852606549028,383.431982027521,386.958715647351,344.192416008886,294.876134649949
387,383.431982027521,386.958715647351,344.192416008886,294.876134649949,290.985601249645
388,386.958715647351,344.192416008886,294.876134649949,290.985601249645,293.71378536632
389,344.192416008886,294.876134649949,290.985601249645,293.71378536632,269.911238379953
390,294.876134649949,290.985601249645,293.71378536632,269.911238379953,268.611954723351
391,290.985601249645,293.71378536632,269.911238379953,268.611954723351,270.42389402831
392,293.71378536632,269.911238379953,268.611954723351,270.42389402831,272.134513952764
393,269.911238379953,268.611954723351,270.42389402831,272.134513952764,234.931155779985
394,268.611954723351,270.42389402831,272.134513952764,234.931155779985,230.91285338544
395,270.42389402831,272.134513952764,234.931155779985,230.91285338544,232.043609958894
396,272.134513952764,234.931155779985,230.91285338544,232.043609958894,233.505171584399
397,234.931155779985,230.91285338544,232.043609958894,233.505171584399,140.96917051749
398,230.91285338544,232.043609958894,233.505171584399,140.96917051749,129.876316001012
399,232.043609958894,233.505171584399,140.96917051749,129.876316001012,131.748867010195
400,233.505171584399,140.96917051749,129.876316001012,131.748867010195,134.714498706904
401,140.96917051749,129.876316001012,131.748867010195,134.714498706904,126.179540551173
402,129.876316001012,131.748867010195,134.714498706904,126.179540551173,126.417406388615
403,131.748867010195,134.714498706904,126.179540551173,126.417406388615,127.66952708153
404,134.714498706904,126.179540551173,126.417406388615,127.66952708153,128.712110081672
405,126.179540551173,126.417406388615,127.66952708153,128.712110081672,160.995378391881
406,126.417406388615,127.66952708153,128.712110081672,160.995378391881,165.496288149161
407,127.66952708153,128.712110081672,160.995378391881,165.496288149161,165.383066585115
408,128.712110081672,160.995378391881,165.496288149161,165.383066585115,164.733218424374
409,160.995378391881,165.496288149161,165.383066585115,164.733218424374,186.863578725478
410,165.496288149161,165.383066585115,164.733218424374,186.863578725478,189.351815091149
411,165.383066585115,164.733218424374,186.863578725478,189.351815091149,188.763035244261
412,164.733218424374,186.863578725478,189.351815091149,188.763035244261,187.953367847253
413,186.863578725478,189.351815091149,188.763035244261,187.953367847253,228.242095537029
414,189.351815091149,188.763035244261,187.953367847253,228.242095537029,273.902949798097
415,188.763035244261,187.953367847253,228.242095537029,273.902949798097,278.203943520385
416,187.953367847253,228.242095537029,273.902949798097,278.203943520385,276.276174832088
417,228.242095537029,273.902949798097,278.203943520385,276.276174832088,381.546605929999
418,273.902949798097,278.203943520385,276.276174832088,381.546605929999,393.5325165784
419,278.203943520385,276.276174832088,381.546605929999,393.5325165784,390.860004164188
420,276.276174832088,381.546605929999,393.5325165784,390.860004164188,353.337270654412
421,381.546605929999,393.5325165784,390.860004164188,353.337270654412,312.406581677607
422,393.5325165784,390.860004164188,353.337270654412,312.406581677607,272.840020866717
423,390.860004164188,353.337270654412,312.406581677607,272.840020866717,234.859805353324
424,353.337270654412,312.406581677607,272.840020866717,234.859805353324,231.83253705891
425,312.406581677607,272.840020866717,234.859805353324,231.83253705891,216.163181924447
426,272.840020866717,234.859805353324,231.83253705891,216.163181924447,216.062675755532
427,234.859805353324,231.83253705891,216.163181924447,216.062675755532,217.901605210242
428,231.83253705891,216.163181924447,216.062675755532,217.901605210242,219.488060064557
429,216.163181924447,216.062675755532,217.901605210242,219.488060064557,186.11818292566
430,216.062675755532,217.901605210242,219.488060064557,186.11818292566,182.520909589239
431,217.901605210242,219.488060064557,186.11818292566,182.520909589239,183.541124771985
432,219.488060064557,186.11818292566,182.520909589239,183.541124771985,184.856340993055
433,186.11818292566,182.520909589239,183.541124771985,184.856340993055,128.682148405858
434,182.520909589239,183.541124771985,184.856340993055,128.682148405858,122.132893327624
435,183.541124771985,184.856340993055,128.682148405858,122.132893327624,123.42772090383
436,184.856340993055,128.682148405858,122.132893327624,123.42772090383,125.340650459802
437,128.682148405858,122.132893327624,123.42772090383,125.340650459802,114.989790731566
438,122.132893327624,123.42772090383,125.340650459802,114.989790731566,114.521496483147
439,123.42772090383,125.340650459802,114.989790731566,114.521496483147,115.392231593886
440,125.340650459802,114.989790731566,114.521496483147,115.392231593886,116.195102754423
441,114.989790731566,114.521496483147,115.392231593886,116.195102754423,89.1738179579818
442,114.521496483147,115.392231593886,116.195102754423,89.1738179579818,86.0747576809034
443,115.392231593886,116.195102754423,89.1738179579818,86.0747576809034,86.7415218442353
444,116.195102754423,89.1738179579818,86.0747576809034,86.7415218442353,87.6929821450191
445,89.1738179579818,86.0747576809034,86.7415218442353,87.6929821450191,107.155147406182
446,86.0747576809034,86.7415218442353,87.6929821450191,107.155147406182,110.038364167106
447,86.7415218442353,87.6929821450191,107.155147406182,110.038364167106,110.115468765965
448,87.6929821450191,107.155147406182,110.038364167106,110.115468765965,109.827269847139
449,107.155147406182,110.038364167106,110.115468765965,109.827269847139,153.930762797162
450,110.038364167106,110.115468765965,109.827269847139,153.930762797162,159.367301556854
451,110.115468765965,109.827269847139,153.930762797162,159.367301556854,158.602869656917
452,109.827269847139,153.930762797162,159.367301556854,158.602869656917,157.280650128413
453,153.930762797162,159.367301556854,158.602869656917,157.280650128413,459.85998612458
454,159.367301556854,158.602869656917,157.280650128413,459.85998612458,497.602580695265
455,158.602869656917,157.280650128413,459.85998612458,497.602580695265,492.73840091115
456,157.280650128413,459.85998612458,497.602580695265,492.73840091115,483.938071467111
457,459.85998612458,497.602580695265,492.73840091115,483.938071467111,416.870639111882
458,497.602580695265,492.73840091115,483.938071467111,416.870639111882,404.396285868427
459,492.73840091115,483.938071467111,416.870639111882,404.396285868427,401.957502108245
460,483.938071467111,416.870639111882,404.396285868427,401.957502108245,401.402383836404
461,416.870639111882,404.396285868427,401.957502108245,401.402383836404,384.468714954168
462,404.396285868427,401.957502108245,401.402383836404,384.468714954168,382.263353556957
463,401.957502108245,401.402383836404,384.468714954168,382.263353556957,382.455864506833
464,401.402383836404,384.468714954168,382.263353556957,382.455864506833,382.891578280268
465,384.468714954168,382.263353556957,382.455864506833,382.891578280268,246.218831941284
466,382.263353556957,382.455864506833,382.891578280268,246.218831941284,229.103491252332
467,382.455864506833,382.891578280268,246.218831941284,229.103491252332,231.242993226795
468,382.891578280268,246.218831941284,229.103491252332,231.242993226795,235.176988003996
469,246.218831941284,229.103491252332,231.242993226795,235.176988003996,213.637362292159
470,229.103491252332,231.242993226795,235.176988003996,213.637362292159,212.689161724681
471,231.242993226795,235.176988003996,213.637362292159,212.689161724681,214.523627912739
472,235.176988003996,213.637362292159,212.689161724681,214.523627912739,216.210400510228
473,213.637362292159,212.689161724681,214.523627912739,216.210400510228,209.542739375749
474,212.689161724681,214.523627912739,216.210400510228,209.542739375749,209.379363293529
475,214.523627912739,216.210400510228,209.542739375749,209.379363293529,210.058629110411
476,216.210400510228,209.542739375749,209.379363293529,210.058629110411,219.860667636405
477,209.542739375749,209.379363293529,210.058629110411,219.860667636405,230.658350609424
478,209.379363293529,210.058629110411,219.860667636405,230.658350609424,241.18757475153
479,210.058629110411,219.860667636405,230.658350609424,241.18757475153,242.164164421808
480,219.860667636405,230.658350609424,241.18757475153,242.164164421808,241.70661395967
481,230.658350609424,241.18757475153,242.164164421808,241.70661395967,187.963388662673
482,241.18757475153,242.164164421808,241.70661395967,187.963388662673,180.837151717825
483,242.164164421808,241.70661395967,187.963388662673,180.837151717825,181.339446305262
484,241.70661395967,187.963388662673,180.837151717825,181.339446305262,182.644855986965
485,187.963388662673,180.837151717825,181.339446305262,182.644855986965,168.914015490329
486,180.837151717825,181.339446305262,182.644855986965,168.914015490329,167.783858331257
487,181.339446305262,182.644855986965,168.914015490329,167.783858331257,168.503271152419
488,182.644855986965,168.914015490329,167.783858331257,168.503271152419,169.257920816222
489,168.914015490329,167.783858331257,168.503271152419,169.257920816222,177.70167736224
490,167.783858331257,168.503271152419,169.257920816222,177.70167736224,179.085449977014
491,168.503271152419,169.257920816222,177.70167736224,179.085449977014,179.232641855865
492,169.257920816222,177.70167736224,179.085449977014,179.232641855865,179.188641997482
493,177.70167736224,179.085449977014,179.232641855865,179.188641997482,180.118666391339
494,179.085449977014,179.232641855865,179.188641997482,180.118666391339,180.201251787335
495,179.232641855865,179.188641997482,180.118666391339,180.201251787335,180.157691771448
496,179.188641997482,180.118666391339,180.201251787335,180.157691771448,180.110259253796
497,180.118666391339,180.201251787335,180.157691771448,180.110259253796,202.747724322337
498,180.201251787335,180.157691771448,180.110259253796,202.747724322337,205.596031951321
499,180.157691771448,180.110259253796,202.747724322337,205.596031951321,205.253172782523
500,180.110259253796,202.747724322337,205.596031951321,205.253172782523,204.609777038151
501,202.747724322337,205.596031951321,205.253172782523,204.609777038151,209.030006880509
502,205.596031951321,205.253172782523,204.609777038151,209.030006880509,209.298161934818
503,205.253172782523,204.609777038151,209.030006880509,209.298161934818,208.984680310471
504,204.609777038151,209.030006880509,209.298161934818,208.984680310471,208.683400204088
505,209.030006880509,209.298161934818,208.984680310471,208.683400204088,207.478247631352
506,209.298161934818,208.984680310471,208.683400204088,207.478247631352,207.202572119719
507,208.984680310471,208.683400204088,207.478247631352,207.202572119719,207.114647831695
508,208.683400204088,207.478247631352,207.202572119719,207.114647831695,207.073251810472
509,207.478247631352,207.202572119719,207.114647831695,207.073251810472,247.465198548336
510,207.202572119719,207.114647831695,207.073251810472,247.465198548336,252.570017495036
511,207.114647831695,207.073251810472,247.465198548336,252.570017495036,251.977595381543
512,207.073251810472,247.465198548336,252.570017495036,251.977595381543,250.843366139452
513,247.465198548336,252.570017495036,251.977595381543,250.843366139452,369.223453482921
514,252.570017495036,251.977595381543,250.843366139452,369.223453482921,383.706677922106
515,251.977595381543,250.843366139452,369.223453482921,383.706677922106,381.561338754813
516,250.843366139452,369.223453482921,383.706677922106,381.561338754813,359.462507715767
517,369.223453482921,383.706677922106,381.561338754813,359.462507715767,335.806074085779
518,383.706677922106,381.561338754813,359.462507715767,335.806074085779,313.267609076654
519,381.561338754813,359.462507715767,335.806074085779,313.267609076654,291.877465235523
520,359.462507715767,335.806074085779,313.267609076654,291.877465235523,289.816125365526
521,335.806074085779,313.267609076654,291.877465235523,289.816125365526,223.647013664062
522,313.267609076654,291.877465235523,289.816125365526,223.647013664062,216.146127911299
523,291.877465235523,289.816125365526,223.647013664062,216.146127911299,217.854231890248
524,289.816125365526,223.647013664062,216.146127911299,217.854231890248,220.237829201213
525,223.647013664062,216.146127911299,217.854231890248,220.237829201213,221.082559178306
526,216.146127911299,217.854231890248,220.237829201213,221.082559178306,222.231731453789
527,217.854231890248,220.237829201213,221.082559178306,222.231731453789,223.11163894783
528,220.237829201213,221.082559178306,222.231731453789,223.11163894783,223.723657727228
529,221.082559178306,222.231731453789,223.11163894783,223.723657727228,289.200281000009
530,222.231731453789,223.11163894783,223.723657727228,289.200281000009,297.724275636633
531,223.11163894783,223.723657727228,289.200281000009,297.724275636633,296.977015448531
532,223.723657727228,289.200281000009,297.724275636633,296.977015448531,295.290204430152
533,289.200281000009,297.724275636633,296.977015448531,295.290204430152,282.108865828342
534,297.724275636633,296.977015448531,295.290204430152,282.108865828342,279.659929920677
535,296.977015448531,295.290204430152,282.108865828342,279.659929920677,279.182973818682
536,295.290204430152,282.108865828342,279.659929920677,279.182973818682,279.075552398838
537,282.108865828342,279.659929920677,279.182973818682,279.075552398838,350.017651611051
538,279.659929920677,279.182973818682,279.075552398838,350.017651611051,358.994952125502
539,279.182973818682,279.075552398838,350.017651611051,358.994952125502,357.964290569684
540,279.075552398838,350.017651611051,358.994952125502,357.964290569684,355.979202324601
541,350.017651611051,358.994952125502,357.964290569684,355.979202324601,276.530750199133
542,358.994952125502,357.964290569684,355.979202324601,276.530750199133,265.561536834306
543,357.964290569684,355.979202324601,276.530750199133,265.561536834306,265.932133592727
544,355.979202324601,276.530750199133,265.561536834306,265.932133592727,267.59691620463
545,276.530750199133,265.561536834306,265.932133592727,267.59691620463,289.677603530698
546,265.561536834306,265.932133592727,267.59691620463,289.677603530698,293.276796212585
547,265.932133592727,267.59691620463,289.677603530698,293.276796212585,293.645087679404
548,267.59691620463,289.677603530698,293.276796212585,293.645087679404,293.518185413147
549,289.677603530698,293.276796212585,293.645087679404,293.518185413147,356.453609570216
550,293.276796212585,293.645087679404,293.518185413147,356.453609570216,364.330960839499
551,293.645087679404,293.518185413147,356.453609570216,364.330960839499,363.34236281927
552,293.518185413147,356.453609570216,364.330960839499,363.34236281927,361.528408071289
553,356.453609570216,364.330960839499,363.34236281927,361.528408071289,390.656004067329
554,364.330960839499,363.34236281927,361.528408071289,390.656004067329,393.525520597685
555,363.34236281927,361.528408071289,390.656004067329,393.525520597685,392.403511105896
556,361.528408071289,390.656004067329,393.525520597685,392.403511105896,391.090563900892
557,390.656004067329,393.525520597685,392.403511105896,391.090563900892,381.232597748276
558,393.525520597685,392.403511105896,391.090563900892,381.232597748276,379.425772889718
559,392.403511105896,391.090563900892,381.232597748276,379.425772889718,379.090185919292
560,391.090563900892,381.232597748276,379.425772889718,379.090185919292,379.02489267156
561,381.232597748276,379.425772889718,379.090185919292,379.02489267156,303.10591993487
562,379.425772889718,379.090185919292,379.02489267156,303.10591993487,293.484240369418
563,379.090185919292,379.02489267156,303.10591993487,293.484240369418,294.574722068185
564,379.02489267156,303.10591993487,293.484240369418,294.574722068185,296.690177050311
565,303.10591993487,293.484240369418,294.574722068185,296.690177050311,278.651619047767
566,293.484240369418,294.574722068185,296.690177050311,278.651619047767,277.32914372405
567,294.574722068185,296.690177050311,278.651619047767,277.32914372405,278.413131886188
568,296.690177050311,278.651619047767,277.32914372405,278.413131886188,279.503480965353
569,278.651619047767,277.32914372405,278.413131886188,279.503480965353,273.40325201859
570,277.32914372405,278.413131886188,279.503480965353,273.40325201859,273.079950121614
571,278.413131886188,279.503480965353,273.40325201859,273.079950121614,273.55261243954
572,279.503480965353,273.40325201859,273.079950121614,273.55261243954,268.082303114204
573,273.40325201859,273.079950121614,273.55261243954,268.082303114204,261.74055481191
574,273.079950121614,273.55261243954,268.082303114204,261.74055481191,255.382949328717
575,273.55261243954,268.082303114204,261.74055481191,255.382949328717,255.033446950241
576,268.082303114204,261.74055481191,255.382949328717,255.033446950241,254.036644921463
577,261.74055481191,255.382949328717,255.033446950241,254.036644921463,252.82604077365
578,255.382949328717,255.033446950241,254.036644921463,252.82604077365,252.990599218426
579,255.033446950241,254.036644921463,252.82604077365,252.990599218426,253.280181128538
580,254.036644921463,252.82604077365,252.990599218426,253.280181128538,253.507844940164
581,252.82604077365,252.990599218426,253.280181128538,253.507844940164,234.937513781406
582,252.990599218426,253.280181128538,253.507844940164,234.937513781406,232.672845326034
583,253.280181128538,253.507844940164,234.937513781406,232.672845326034,233.015651982431
584,253.507844940164,234.937513781406,232.672845326034,233.015651982431,233.587303389799
585,234.937513781406,232.672845326034,233.015651982431,233.587303389799,224.176816246288
586,232.672845326034,233.015651982431,233.587303389799,224.176816246288,223.240421656814
587,233.015651982431,233.587303389799,224.176816246288,223.240421656814,223.594943236222
588,233.587303389799,224.176816246288,223.240421656814,223.594943236222,224.013445632867
589,224.176816246288,223.240421656814,223.594943236222,224.013445632867,226.299668010543
590,223.240421656814,223.594943236222,224.013445632867,226.299668010543,226.767416538774
591,223.594943236222,224.013445632867,226.299668010543,226.767416538774,226.886945520714
592,224.013445632867,226.299668010543,226.767416538774,226.886945520714,226.931798943528
593,226.299668010543,226.767416538774,226.886945520714,226.931798943528,281.172872480736
594,226.767416538774,226.886945520714,226.931798943528,281.172872480736,288.057049768413
595,226.886945520714,226.931798943528,281.172872480736,288.057049768413,287.286394125867
596,226.931798943528,281.172872480736,288.057049768413,287.286394125867,285.781006434716
597,281.172872480736,288.057049768413,287.286394125867,285.781006434716,264.871676796607
598,288.057049768413,287.286394125867,285.781006434716,264.871676796607,261.536661924156
599,287.286394125867,285.781006434716,264.871676796607,261.536661924156,261.25060447311
600,285.781006434716,264.871676796607,261.536661924156,261.25060447311,261.415444415717
601,264.871676796607,261.536661924156,261.25060447311,261.415444415717,236.947431724409
602,261.536661924156,261.25060447311,261.415444415717,236.947431724409,233.955593344371
603,261.25060447311,261.415444415717,236.947431724409,233.955593344371,234.40047205032
604,261.415444415717,236.947431724409,233.955593344371,234.40047205032,235.148828224783
605,236.947431724409,233.955593344371,234.40047205032,235.148828224783,274.179801337725
606,233.955593344371,234.40047205032,235.148828224783,274.179801337725,279.460444069679
607,234.40047205032,235.148828224783,274.179801337725,279.460444069679,279.185719614426
608,235.148828224783,274.179801337725,279.460444069679,279.185719614426,278.301837088583
609,274.179801337725,279.460444069679,279.185719614426,278.301837088583,321.938651782744
610,279.460444069679,279.185719614426,278.301837088583,321.938651782744,327.048897002446
611,279.185719614426,278.301837088583,321.938651782744,327.048897002446,326.062491515476
612,278.301837088583,321.938651782744,327.048897002446,326.062491515476,311.282450998383
613,321.938651782744,327.048897002446,326.062491515476,311.282450998383,295.149466944902
614,327.048897002446,326.062491515476,311.282450998383,295.149466944902,279.552906725313
615,326.062491515476,311.282450998383,295.149466944902,279.552906725313,264.581728215747
616,311.282450998383,295.149466944902,279.552906725313,264.581728215747,263.387870317034
617,295.149466944902,279.552906725313,264.581728215747,263.387870317034,292.79246698024
618,279.552906725313,264.581728215747,263.387870317034,292.79246698024,297.260741155369
619,264.581728215747,263.387870317034,292.79246698024,297.260741155369,297.473225243898
620,263.387870317034,292.79246698024,297.260741155369,297.473225243898,297.106187562043
621,292.79246698024,297.260741155369,297.473225243898,297.106187562043,203.117729918862
622,297.260741155369,297.473225243898,297.106187562043,203.117729918862,191.006226347989
623,297.473225243898,297.106187562043,203.117729918862,191.006226347989,192.185255116023
624,297.106187562043,203.117729918862,191.006226347989,192.185255116023,194.682377581618
625,203.117729918862,191.006226347989,192.185255116023,194.682377581618,159.215781375688
626,191.006226347989,192.185255116023,194.682377581618,159.215781375688,155.868598553634
627,192.185255116023,194.682377581618,159.215781375688,155.868598553634,157.360468538922
628,194.682377581618,159.215781375688,155.868598553634,157.360468538922,159.048693886561
629,159.215781375688,155.868598553634,157.360468538922,159.048693886561,158.831870416996
630,155.868598553634,157.360468538922,159.048693886561,158.831870416996,158.038588746976
631,157.360468538922,159.048693886561,158.831870416996,158.038588746976,158.464552192039
632,159.048693886561,158.831870416996,158.038588746976,158.464552192039,158.926626956909
633,158.831870416996,158.038588746976,158.464552192039,158.926626956909,133.146918420035
634,158.038588746976,158.464552192039,158.926626956909,133.146918420035,103.95122250371
635,158.464552192039,158.926626956909,133.146918420035,103.95122250371,101.178154486004
636,158.926626956909,133.146918420035,103.95122250371,101.178154486004,102.391089069902
637,133.146918420035,103.95122250371,101.178154486004,102.391089069902,88.9834651335404
638,103.95122250371,101.178154486004,102.391089069902,88.9834651335404,88.141339025965
639,101.178154486004,102.391089069902,88.9834651335404,88.141339025965,89.0675971740192
640,102.391089069902,88.9834651335404,88.141339025965,89.0675971740192,89.9639203814641
641,88.9834651335404,88.141339025965,89.0675971740192,89.9639203814641,118.218942424801
642,88.141339025965,89.0675971740192,89.9639203814641,118.218942424801,122.165327137155
643,89.0675971740192,89.9639203814641,118.218942424801,122.165327137155,122.072302227896
644,89.9639203814641,118.218942424801,122.165327137155,122.072302227896,121.507864980197
645,118.218942424801,122.165327137155,122.072302227896,121.507864980197,185.111205376356
646,122.165327137155,122.072302227896,121.507864980197,185.111205376356,192.895125044111
647,122.072302227896,121.507864980197,185.111205376356,192.895125044111,191.74449765161
648,121.507864980197,185.111205376356,192.895125044111,191.74449765161,189.803325117689
649,185.111205376356,192.895125044111,191.74449765161,189.803325117689,246.443495717527
650,192.895125044111,191.74449765161,189.803325117689,246.443495717527,252.749609149252
651,191.74449765161,189.803325117689,246.443495717527,252.749609149252,251.189409564391
652,189.803325117689,246.443495717527,252.749609149252,251.189409564391,249.079193518133
653,246.443495717527,252.749609149252,251.189409564391,249.079193518133,322.383073926872
654,252.749609149252,251.189409564391,249.079193518133,322.383073926872,330.752428536455
655,251.189409564391,249.079193518133,322.383073926872,330.752428536455,328.911228471893
656,249.079193518133,322.383073926872,330.752428536455,328.911228471893,326.307011678099
657,322.383073926872,330.752428536455,328.911228471893,326.307011678099,411.05179519764
658,330.752428536455,328.911228471893,326.307011678099,411.05179519764,420.648198074259
659,328.911228471893,326.307011678099,411.05179519764,420.648198074259,418.451839260932
660,326.307011678099,411.05179519764,420.648198074259,418.451839260932,411.04139669306
661,411.05179519764,420.648198074259,418.451839260932,411.04139669306,403.789956779321
662,420.648198074259,418.451839260932,411.04139669306,403.789956779321,397.315165833249
663,418.451839260932,411.04139669306,403.789956779321,397.315165833249,391.48564643129
664,411.04139669306,403.789956779321,397.315165833249,391.48564643129,386.113063505334
665,403.789956779321,397.315165833249,391.48564643129,386.113063505334,381.052343419819
666,397.315165833249,391.48564643129,386.113063505334,381.052343419819,376.202441132906
667,391.48564643129,386.113063505334,381.052343419819,376.202441132906,371.49468508396
668,386.113063505334,381.052343419819,376.202441132906,371.49468508396,366.882706272672
669,381.052343419819,376.202441132906,371.49468508396,366.882706272672,362.335249454324
670,376.202441132906,371.49468508396,366.882706272672,362.335249454324,357.8312567856
671,371.49468508396,366.882706272672,362.335249454324,357.8312567856,353.35654260392
672,366.882706272672,362.335249454324,357.8312567856,353.35654260392,348.90155103549
673,362.335249454324,357.8312567856,353.35654260392,348.90155103549,344.459845026554
674,357.8312567856,353.35654260392,348.90155103549,344.459845026554,340.027088442357
675,353.35654260392,348.90155103549,344.459845026554,340.027088442357,335.600360373352
676,348.90155103549,344.459845026554,340.027088442357,335.600360373352,331.17769323516
677,344.459845026554,340.027088442357,335.600360373352,331.17769323516,326.757761622792
678,340.027088442357,335.600360373352,331.17769323516,326.757761622792,322.33967271641
679,335.600360373352,331.17769323516,326.757761622792,322.33967271641,317.922825094364
680,331.17769323516,326.757761622792,322.33967271641,317.922825094364,313.506813626761
681,326.757761622792,322.33967271641,317.922825094364,313.506813626761,309.091365409843
682,322.33967271641,317.922825094364,313.506813626761,309.091365409843,304.676296610077
683,317.922825094364,313.506813626761,309.091365409843,304.676296610077,300.26148339344
684,313.506813626761,309.091365409843,304.676296610077,300.26148339344,295.846842342811
685,309.091365409843,304.676296610077,300.26148339344,295.846842342811,291.432317266718
686,304.676296610077,300.26148339344,295.846842342811,291.432317266718,287.017870313438
687,300.26148339344,295.846842342811,291.432317266718,287.017870313438,282.603475985277
688,295.846842342811,291.432317266718,287.017870313438,282.603475985277,278.189117106469
689,291.432317266718,287.017870313438,282.603475985277,278.189117106469,273.77478210707
690,287.017870313438,282.603475985277,278.189117106469,273.77478210707,269.360463193326
691,282.603475985277,278.189117106469,273.77478210707,269.360463193326,264.946155115208
692,278.189117106469,273.77478210707,269.360463193326,264.946155115208,260.531854336189
693,273.77478210707,269.360463193326,264.946155115208,260.531854336189,256.117558473992
694,269.360463193326,264.946155115208,260.531854336189,256.117558473992,251.703265923866
695,264.946155115208,260.531854336189,256.117558473992,251.703265923866,247.288975604819
696,260.531854336189,256.117558473992,251.703265923866,247.288975604819,242.874686788672
697,256.117558473992,251.703265923866,247.288975604819,242.874686788672,238.46039898491
698,251.703265923866,247.288975604819,242.874686788672,238.46039898491,234.046111863109
699,247.288975604819,242.874686788672,238.46039898491,234.046111863109,229.631825200693
700,242.874686788672,238.46039898491,234.046111863109,229.631825200693,225.217538847728
701,238.46039898491,234.046111863109,229.631825200693,225.217538847728,220.803252703214
702,234.046111863109,229.631825200693,225.217538847728,220.803252703214,216.388966699118
703,229.631825200693,225.217538847728,220.803252703214,216.388966699118,211.974680789611
704,225.217538847728,220.803252703214,216.388966699118,211.974680789611,207.560394943819
705,220.803252703214,216.388966699118,211.974680789611,207.560394943819,203.146109140948
706,216.388966699118,211.974680789611,207.560394943819,203.146109140948,198.73182336699
707,211.974680789611,207.560394943819,203.146109140948,198.73182336699,194.317537612508
708,207.560394943819,203.146109140948,198.73182336699,194.317537612508,189.903251871145
709,203.146109140948,198.73182336699,194.317537612508,189.903251871145,185.488966138619
710,198.73182336699,194.317537612508,189.903251871145,185.488966138619,181.074680412047
711,194.317537612508,189.903251871145,185.488966138619,181.074680412047,176.660394689485
712,189.903251871145,185.488966138619,181.074680412047,176.660394689485,172.246108969624
713,185.488966138619,181.074680412047,176.660394689485,172.246108969624,167.831823251582
714,181.074680412047,176.660394689485,172.246108969624,167.831823251582,163.417537534767
715,176.660394689485,172.246108969624,167.831823251582,163.417537534767,159.003251818777
716,172.246108969624,167.831823251582,163.417537534767,159.003251818777,154.588966103343
717,167.831823251582,163.417537534767,159.003251818777,154.588966103343,150.174680388285
718,163.417537534767,159.003251818777,154.588966103343,150.174680388285,145.760394673478
719,159.003251818777,154.588966103343,150.174680388285,145.760394673478,141.346108958841
720,154.588966103343,150.174680388285,145.760394673478,141.346108958841,136.931823244318
721,150.174680388285,145.760394673478,141.346108958841,136.931823244318,132.517537529874
722,145.760394673478,141.346108958841,136.931823244318,132.517537529874,128.103251815481
723,141.346108958841,136.931823244318,132.517537529874,128.103251815481,123.688966101123
724,136.931823244318,132.517537529874,128.103251815481,123.688966101123,119.274680386789
725,132.517537529874,128.103251815481,123.688966101123,119.274680386789,114.86039467247
726,128.103251815481,123.688966101123,119.274680386789,114.86039467247,110.446108958162
727,123.688966101123,119.274680386789,114.86039467247,110.446108958162,106.031823243861
728,119.274680386789,114.86039467247,110.446108958162,106.031823243861,101.617537529566
729,114.86039467247,110.446108958162,106.031823243861,101.617537529566,97.2032518152736
730,110.446108958162,106.031823243861,101.617537529566,97.2032518152736,97.1404376040922
731,106.031823243861,101.617537529566,97.2032518152736,97.1404376040922,97.6289589940804
732,101.617537529566,97.2032518152736,97.1404376040922,97.6289589940804,98.0548457523127
733,97.2032518152736,97.1404376040922,97.6289589940804,98.0548457523127,74.7009010316637
734,97.1404376040922,97.6289589940804,98.0548457523127,74.7009010316637,71.9117131401543
735,97.6289589940804,98.0548457523127,74.7009010316637,71.9117131401543,72.3931969790815
736,98.0548457523127,74.7009010316637,71.9117131401543,72.3931969790815,73.1479914579429
737,74.7009010316637,71.9117131401543,72.3931969790815,73.1479914579429,80.6353310169381
738,71.9117131401543,72.3931969790815,73.1479914579429,80.6353310169381,81.9193139436232
739,72.3931969790815,73.1479914579429,80.6353310169381,81.9193139436232,82.0985814114362
740,73.1479914579429,80.6353310169381,81.9193139436232,82.0985814114362,82.0942970271507
741,80.6353310169381,81.9193139436232,82.0985814114362,82.0942970271507,99.8124712148539
742,81.9193139436232,82.0985814114362,82.0942970271507,99.8124712148539,102.039171548795
743,82.0985814114362,82.0942970271507,99.8124712148539,102.039171548795,101.768550989972
744,82.0942970271507,99.8124712148539,102.039171548795,101.768550989972,101.263354600092
745,99.8124712148539,102.039171548795,101.768550989972,101.263354600092,133.394574288176
746,102.039171548795,101.768550989972,101.263354600092,133.394574288176,137.236561799712
747,101.768550989972,101.263354600092,133.394574288176,137.236561799712,136.577987457839
748,101.263354600092,133.394574288176,137.236561799712,136.577987457839,135.542269835763
749,133.394574288176,137.236561799712,136.577987457839,135.542269835763,192.897053909622
750,137.236561799712,136.577987457839,135.542269835763,192.897053909622,199.703636253749
751,136.577987457839,135.542269835763,192.897053909622,199.703636253749,198.484044325667
752,135.542269835763,192.897053909622,199.703636253749,198.484044325667,196.603903484783
753,192.897053909622,199.703636253749,198.484044325667,196.603903484783,132.055048959877
754,199.703636253749,198.484044325667,196.603903484783,132.055048959877,123.043178066949
